,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1044,PLR-ECOLI,0.8130252100840337,0.5153344554511574,3.941176470588235,Native-RFR-PI,2.0
1045,PLR-ECOLI,0.8056722689075629,0.5258348733430235,4.352941176470588,Native-RFR-PI,2.0
1046,PLR-ECOLI,0.7943722943722943,0.5236732128772295,4.0606060606060606,Native-RFR-PI,2.0
1047,PLR-ECOLI,0.7694805194805194,0.4977402687636916,4.0,Native-RFR-PI,2.0
1048,PLR-ECOLI,0.788961038961039,0.5199894007608542,4.363636363636363,Native-RFR-PI,2.0
1049,PLR-ECOLI,0.7867965367965369,0.5204471453028672,4.181818181818182,Native-RFR-PI,2.0
1050,PLR-GLASS,0.8121212121212121,0.5134507580872043,4.090909090909091,Native-RFR-PI,2.0
1051,PLR-GLASS,0.7818181818181817,0.4969605819380761,4.2727272727272725,Native-RFR-PI,2.0
1052,PLR-GLASS,0.8636363636363638,0.4396015457014068,4.2727272727272725,Native-RFR-PI,2.0
1053,PLR-GLASS,0.7545454545454544,0.5218004006241564,4.363636363636363,Native-RFR-PI,2.0
1054,PLR-GLASS,0.8825396825396826,0.5093442942811228,4.0,Native-RFR-PI,2.0
1055,PLR-GLASS,0.8317460317460318,0.5151263941051076,4.285714285714286,Native-RFR-PI,2.0
1056,PLR-GLASS,0.7968253968253967,0.5124943150755277,4.476190476190476,Native-RFR-PI,2.0
1057,PLR-GLASS,0.8253968253968254,0.5127676588058909,4.523809523809524,Native-RFR-PI,2.0
1058,PLR-GLASS,0.7809523809523808,0.5098516295310351,3.857142857142857,Native-RFR-PI,2.0
1059,PLR-GLASS,0.7746031746031745,0.5137644109215207,4.142857142857143,Native-RFR-PI,2.0
1060,PLR-GLASS,0.8,0.5044854110871125,4.363636363636363,Native-RFR-PI,2.0
1061,PLR-GLASS,0.8272727272727273,0.5769431582989849,4.090909090909091,Native-RFR-PI,2.0
1062,PLR-GLASS,0.8212121212121214,0.503996955485127,4.363636363636363,Native-RFR-PI,2.0
1063,PLR-GLASS,0.8424242424242425,0.509863310165273,4.181818181818182,Native-RFR-PI,2.0
1064,PLR-GLASS,0.7999999999999998,0.5162795501860757,4.142857142857143,Native-RFR-PI,2.0
1065,PLR-GLASS,0.8095238095238095,0.5118651571931483,4.190476190476191,Native-RFR-PI,2.0
1066,PLR-GLASS,0.7936507936507935,0.5020641114216959,3.952380952380953,Native-RFR-PI,2.0
1067,PLR-GLASS,0.784126984126984,0.5103960021897858,4.380952380952381,Native-RFR-PI,2.0
1068,PLR-GLASS,0.8507936507936508,0.512274526989159,4.476190476190476,Native-RFR-PI,2.0
1069,PLR-GLASS,0.8285714285714285,0.5049498481721334,4.095238095238095,Native-RFR-PI,2.0
1070,PLR-GLASS,0.8212121212121212,0.5059366254662006,4.318181818181818,Native-RFR-PI,2.0
1071,PLR-GLASS,0.8181818181818182,0.5037798933341804,4.363636363636363,Native-RFR-PI,2.0
1072,PLR-GLASS,0.8333333333333333,0.5072425256992654,4.318181818181818,Native-RFR-PI,2.0
1073,PLR-GLASS,0.8090909090909091,0.5000854827499444,4.409090909090909,Native-RFR-PI,2.0
1074,PLR-GLASS,0.7619047619047619,0.5038075526005457,4.190476190476191,Native-RFR-PI,2.0
1075,PLR-GLASS,0.8539682539682539,0.5103470242784307,4.142857142857143,Native-RFR-PI,2.0
1076,PLR-GLASS,0.8285714285714286,0.5058473080223135,4.476190476190476,Native-RFR-PI,2.0
1077,PLR-GLASS,0.8063492063492064,0.5040266420831178,4.190476190476191,Native-RFR-PI,2.0
1078,PLR-GLASS,0.8095238095238095,0.5058719719051086,4.238095238095238,Native-RFR-PI,2.0
1079,PLR-GLASS,0.8031746031746032,0.5029846478495666,4.238095238095238,Native-RFR-PI,2.0
1080,PLR-GLASS,0.8090909090909093,0.5058246841373581,4.0,Native-RFR-PI,2.0
1081,PLR-GLASS,0.7393939393939394,0.4870591072787854,3.772727272727273,Native-RFR-PI,2.0
1082,PLR-GLASS,0.8484848484848485,0.501744301334887,4.181818181818182,Native-RFR-PI,2.0
1083,PLR-GLASS,0.7909090909090909,0.5013728700497083,4.363636363636363,Native-RFR-PI,2.0
1084,PLR-GLASS,0.8857142857142859,0.5129669210241294,4.285714285714286,Native-RFR-PI,2.0
1085,PLR-GLASS,0.838095238095238,0.5159332532981571,4.095238095238095,Native-RFR-PI,2.0
1086,PLR-GLASS,0.834920634920635,0.5119698760029527,4.333333333333333,Native-RFR-PI,2.0
1087,PLR-GLASS,0.7904761904761906,0.5149573029488467,4.333333333333333,Native-RFR-PI,2.0
1088,PLR-GLASS,0.819047619047619,0.5217185227004313,4.523809523809524,Native-RFR-PI,2.0
1089,PLR-GLASS,0.8126984126984127,0.5164113970202817,4.190476190476191,Native-RFR-PI,2.0
1090,PLR-GLASS,0.8333333333333336,0.5219290853876725,4.409090909090909,Native-RFR-PI,2.0
1091,PLR-GLASS,0.7484848484848484,0.5170108239039798,4.181818181818182,Native-RFR-PI,2.0
1092,PLR-GLASS,0.8060606060606061,0.51672384121046,4.454545454545454,Native-RFR-PI,2.0
1093,PLR-GLASS,0.8787878787878789,0.5112125574397289,4.2727272727272725,Native-RFR-PI,2.0
1094,PLR-GLASS,0.7809523809523808,0.5190388647044611,4.190476190476191,Native-RFR-PI,2.0
1095,PLR-GLASS,0.8,0.5098360175643276,4.333333333333333,Native-RFR-PI,2.0
1096,PLR-GLASS,0.8476190476190476,0.5133203842284086,3.9047619047619047,Native-RFR-PI,2.0
1097,PLR-GLASS,0.8476190476190476,0.5169989883835173,4.428571428571429,Native-RFR-PI,2.0
1098,PLR-GLASS,0.8,0.5102553801081786,3.952380952380953,Native-RFR-PI,2.0
1099,PLR-GLASS,0.8222222222222222,0.5108574938582692,4.428571428571429,Native-RFR-PI,2.0
1100,PLR-IRIS,0.8888888888888887,0.4713966397035106,2.8666666666666667,Native-RFR-PI,2.0
1101,PLR-IRIS,0.9555555555555556,0.4666157422420099,2.466666666666667,Native-RFR-PI,2.0
1102,PLR-IRIS,0.8444444444444444,0.4804104327654563,2.6666666666666665,Native-RFR-PI,2.0
1103,PLR-IRIS,0.8888888888888888,0.4653656603138598,2.933333333333333,Native-RFR-PI,2.0
1104,PLR-IRIS,0.9555555555555556,0.4666036498704497,2.6,Native-RFR-PI,2.0
1105,PLR-IRIS,0.8666666666666665,0.4765034427946251,2.6,Native-RFR-PI,2.0
1106,PLR-IRIS,0.8888888888888887,0.4828611518750759,2.4,Native-RFR-PI,2.0
1107,PLR-IRIS,0.8666666666666665,0.4717997359692678,2.6,Native-RFR-PI,2.0
1108,PLR-IRIS,0.8444444444444442,0.4796542992968791,2.7333333333333334,Native-RFR-PI,2.0
1109,PLR-IRIS,0.8666666666666666,0.4767834403335941,2.6666666666666665,Native-RFR-PI,2.0
1110,PLR-IRIS,0.8888888888888887,0.4708668846364148,2.6,Native-RFR-PI,2.0
1111,PLR-IRIS,0.9333333333333332,0.4695740016323158,2.6666666666666665,Native-RFR-PI,2.0
1112,PLR-IRIS,0.8444444444444444,0.4702055889082418,2.6,Native-RFR-PI,2.0
1113,PLR-IRIS,0.8444444444444442,0.4751201501306393,2.6666666666666665,Native-RFR-PI,2.0
1114,PLR-IRIS,0.8444444444444444,0.4733057183036644,2.6666666666666665,Native-RFR-PI,2.0
1115,PLR-IRIS,0.9555555555555556,0.4768567823110312,2.4,Native-RFR-PI,2.0
1116,PLR-IRIS,0.911111111111111,0.4775126889713897,2.6666666666666665,Native-RFR-PI,2.0
1117,PLR-IRIS,0.911111111111111,0.4722768668839521,2.533333333333333,Native-RFR-PI,2.0
1118,PLR-IRIS,0.8444444444444443,0.4652551910786523,2.8666666666666667,Native-RFR-PI,2.0
1119,PLR-IRIS,0.8666666666666667,0.4780108168436578,2.6666666666666665,Native-RFR-PI,2.0
1120,PLR-IRIS,0.9111111111111112,0.4769997276584592,2.6666666666666665,Native-RFR-PI,2.0
1121,PLR-IRIS,0.9555555555555556,0.4769672334792402,2.3333333333333335,Native-RFR-PI,2.0
1122,PLR-IRIS,0.9555555555555556,0.4665392180540494,2.6,Native-RFR-PI,2.0
1123,PLR-IRIS,0.911111111111111,0.4798378851462123,2.7333333333333334,Native-RFR-PI,2.0
1124,PLR-IRIS,0.7999999999999999,0.4697790810456225,2.6666666666666665,Native-RFR-PI,2.0
1125,PLR-IRIS,0.8222222222222221,0.4573219380514299,2.7333333333333334,Native-RFR-PI,2.0
1126,PLR-IRIS,0.9777777777777776,0.4570272671697153,2.533333333333333,Native-RFR-PI,2.0
1127,PLR-IRIS,0.8444444444444444,0.472311633166797,2.533333333333333,Native-RFR-PI,2.0
1128,PLR-IRIS,0.8666666666666666,0.476973213011778,2.6666666666666665,Native-RFR-PI,2.0
1129,PLR-IRIS,0.8666666666666666,0.4765816761872388,2.8,Native-RFR-PI,2.0
1130,PLR-IRIS,0.8666666666666667,0.4763296515564829,2.7333333333333334,Native-RFR-PI,2.0
1131,PLR-IRIS,0.911111111111111,0.4718457449459766,2.7333333333333334,Native-RFR-PI,2.0
1132,PLR-IRIS,0.9111111111111112,0.4755640827773776,2.533333333333333,Native-RFR-PI,2.0
1133,PLR-IRIS,0.8888888888888887,0.4704746813845218,2.6666666666666665,Native-RFR-PI,2.0
1134,PLR-IRIS,0.8222222222222221,0.4763197874402684,2.6666666666666665,Native-RFR-PI,2.0
1135,PLR-IRIS,0.9555555555555556,0.4777915120072397,2.533333333333333,Native-RFR-PI,2.0
1136,PLR-IRIS,0.9777777777777776,0.458246711950962,2.6666666666666665,Native-RFR-PI,2.0
1137,PLR-IRIS,0.8888888888888888,0.4220973453774763,2.6,Native-RFR-PI,2.0
1138,PLR-IRIS,0.8666666666666667,0.4644639996975187,2.8,Native-RFR-PI,2.0
1139,PLR-IRIS,0.8444444444444443,0.4608395273337275,2.6666666666666665,Native-RFR-PI,2.0
1140,PLR-IRIS,0.9333333333333332,0.4637891924689313,2.3333333333333335,Native-RFR-PI,2.0
1141,PLR-IRIS,0.8222222222222221,0.4695394744664481,2.7333333333333334,Native-RFR-PI,2.0
1142,PLR-IRIS,0.911111111111111,0.4635983734736821,2.533333333333333,Native-RFR-PI,2.0
1143,PLR-IRIS,0.8666666666666666,0.533220136505578,2.7333333333333334,Native-RFR-PI,2.0
1144,PLR-IRIS,0.8444444444444443,0.4627931825267445,2.533333333333333,Native-RFR-PI,2.0
1145,PLR-IRIS,0.7999999999999999,0.478934077812552,2.8666666666666667,Native-RFR-PI,2.0
1146,PLR-IRIS,0.9555555555555556,0.4682977630696801,2.6666666666666665,Native-RFR-PI,2.0
1147,PLR-IRIS,0.911111111111111,0.4778310925240401,2.6,Native-RFR-PI,2.0
1148,PLR-IRIS,0.911111111111111,0.4643312782861901,2.6666666666666665,Native-RFR-PI,2.0
1149,PLR-IRIS,0.911111111111111,0.4653028336898605,2.7333333333333334,Native-RFR-PI,2.0
1150,PLR-LETTER,0.6557846153846153,1.6579636579483348,3.15,Native-RFR-PI,2.0
1151,PLR-LETTER,0.6513246153846154,1.6825067488879868,3.1185,Native-RFR-PI,2.0
1152,PLR-LETTER,0.647116923076923,1.6361602045532413,3.1365,Native-RFR-PI,2.0
1153,PLR-LETTER,0.6499492307692308,1.655229219757522,3.1455,Native-RFR-PI,2.0
1154,PLR-LETTER,0.6506953846153847,1.7349280492361636,3.1905,Native-RFR-PI,2.0
1155,PLR-LETTER,0.6410723076923077,1.6840838856464284,3.1585,Native-RFR-PI,2.0
1156,PLR-LETTER,0.6391784615384616,1.5341576183705896,3.11,Native-RFR-PI,2.0
1157,PLR-LETTER,0.6520092307692307,1.6283497677408765,3.1065,Native-RFR-PI,2.0
1158,PLR-LETTER,0.65412,1.651405137774811,3.151,Native-RFR-PI,2.0
1159,PLR-LETTER,0.6396123076923077,1.714496719454051,3.0915,Native-RFR-PI,2.0
1160,PLR-LETTER,0.6482661538461538,1.6533443176827365,3.113,Native-RFR-PI,2.0
1161,PLR-LETTER,0.6509876923076924,1.667884748957333,3.1575,Native-RFR-PI,2.0
1162,PLR-LETTER,0.648083076923077,1.6845697970320423,3.136,Native-RFR-PI,2.0
1163,PLR-LETTER,0.6533446153846154,1.6337677199787553,3.1465,Native-RFR-PI,2.0
1164,PLR-LETTER,0.6483261538461538,1.5681769236998035,3.177,Native-RFR-PI,2.0
1165,PLR-LETTER,0.6451338461538462,1.605449376923327,3.137,Native-RFR-PI,2.0
1166,PLR-LETTER,0.6584276923076923,1.646454889739397,3.1695,Native-RFR-PI,2.0
1167,PLR-LETTER,0.6370369230769232,1.6350677720463722,3.1315,Native-RFR-PI,2.0
1168,PLR-LETTER,0.6486230769230769,1.691841066707472,3.094,Native-RFR-PI,2.0
1169,PLR-LETTER,0.6538846153846154,1.6442964744725974,3.1215,Native-RFR-PI,2.0
1170,PLR-LETTER,0.6477076923076922,1.673862816421615,3.1025,Native-RFR-PI,2.0
1171,PLR-LETTER,0.6515123076923077,1.6847884270537696,3.117,Native-RFR-PI,2.0
1172,PLR-LETTER,0.6462753846153846,1.6466496455065438,3.132,Native-RFR-PI,2.0
1173,PLR-LETTER,0.6460046153846155,1.6806640214243989,3.15,Native-RFR-PI,2.0
1174,PLR-LETTER,0.6470261538461539,1.623573629382332,3.144,Native-RFR-PI,2.0
1175,PLR-LETTER,0.6486815384615385,1.7066277467219282,3.158,Native-RFR-PI,2.0
1176,PLR-LETTER,0.6500892307692308,1.6344800812090554,3.143,Native-RFR-PI,2.0
1177,PLR-LETTER,0.6446384615384616,1.5967169207568432,3.1455,Native-RFR-PI,2.0
1178,PLR-LETTER,0.6514707692307693,1.5517814426921577,3.115,Native-RFR-PI,2.0
1179,PLR-LETTER,0.6456769230769231,1.6269646403905773,3.104,Native-RFR-PI,2.0
1180,PLR-LETTER,0.6560861538461539,1.6368931617507374,3.1055,Native-RFR-PI,2.0
1181,PLR-LETTER,0.6381707692307692,1.6426369316191696,3.1385,Native-RFR-PI,2.0
1182,PLR-LETTER,0.6454061538461539,1.6374062171806496,3.1,Native-RFR-PI,2.0
1183,PLR-LETTER,0.6419261538461538,1.6313532943650992,3.182,Native-RFR-PI,2.0
1184,PLR-LETTER,0.6455184615384616,1.6445560896587743,3.1485,Native-RFR-PI,2.0
1185,PLR-LETTER,0.6519353846153847,1.651145317057744,3.137,Native-RFR-PI,2.0
1186,PLR-LETTER,0.6480215384615385,1.6295796660838526,3.119,Native-RFR-PI,2.0
1187,PLR-LETTER,0.6462615384615386,1.607969523045472,3.1485,Native-RFR-PI,2.0
1188,PLR-LETTER,0.6537784615384615,1.652343984120828,3.086,Native-RFR-PI,2.0
1189,PLR-LETTER,0.6517999999999999,1.6636908570495594,3.1325,Native-RFR-PI,2.0
1190,PLR-LETTER,0.6465799999999999,1.6489121044248036,3.171,Native-RFR-PI,2.0
1191,PLR-LETTER,0.647176923076923,1.6305996623797103,3.1265,Native-RFR-PI,2.0
1192,PLR-LETTER,0.6515507692307693,1.635729728836326,3.1625,Native-RFR-PI,2.0
1193,PLR-LETTER,0.6449353846153846,1.646652527378607,3.0985,Native-RFR-PI,2.0
1194,PLR-LETTER,0.6529984615384616,1.6415261018526637,3.133,Native-RFR-PI,2.0
1195,PLR-LETTER,0.6404123076923076,1.6736947541199332,3.098,Native-RFR-PI,2.0
1196,PLR-LETTER,0.6574830769230768,1.6980882373883397,3.141,Native-RFR-PI,2.0
1197,PLR-LETTER,0.64366,1.6551905367917874,3.1425,Native-RFR-PI,2.0
1198,PLR-LETTER,0.656963076923077,1.6386323827882645,3.1235,Native-RFR-PI,2.0
1199,PLR-LETTER,0.6420446153846153,1.6701337557218328,3.1295,Native-RFR-PI,2.0
1200,PLR-LIBRAS,0.6063492063492064,0.7859508560017036,3.9444444444444446,Native-RFR-PI,2.0
1201,PLR-LIBRAS,0.6502645502645503,0.7718378346801783,4.111111111111111,Native-RFR-PI,2.0
1202,PLR-LIBRAS,0.6626984126984128,0.7929763476472882,4.388888888888889,Native-RFR-PI,2.0
1203,PLR-LIBRAS,0.6743386243386243,0.7569126740900266,4.416666666666667,Native-RFR-PI,2.0
1204,PLR-LIBRAS,0.6552910052910055,0.7650440451459994,4.222222222222222,Native-RFR-PI,2.0
1205,PLR-LIBRAS,0.6500000000000001,0.7172361959973684,4.472222222222222,Native-RFR-PI,2.0
1206,PLR-LIBRAS,0.5820105820105821,0.7989158190215806,3.8333333333333335,Native-RFR-PI,2.0
1207,PLR-LIBRAS,0.6328042328042329,0.6673602693251361,4.0,Native-RFR-PI,2.0
1208,PLR-LIBRAS,0.6862433862433863,0.7626767579055106,4.694444444444445,Native-RFR-PI,2.0
1209,PLR-LIBRAS,0.6410052910052911,0.7444128174780645,4.222222222222222,Native-RFR-PI,2.0
1210,PLR-LIBRAS,0.6108465608465607,0.7462821637975133,4.027777777777778,Native-RFR-PI,2.0
1211,PLR-LIBRAS,0.6306878306878307,0.8339906719905844,4.25,Native-RFR-PI,2.0
1212,PLR-LIBRAS,0.5902116402116403,0.7949169119825247,3.388888888888889,Native-RFR-PI,2.0
1213,PLR-LIBRAS,0.6166666666666667,0.8105621062134564,4.194444444444445,Native-RFR-PI,2.0
1214,PLR-LIBRAS,0.6775132275132276,0.7580325718681445,4.5,Native-RFR-PI,2.0
1215,PLR-LIBRAS,0.6510582010582012,0.7905805796922735,4.222222222222222,Native-RFR-PI,2.0
1216,PLR-LIBRAS,0.6476190476190478,0.7475481929591223,4.305555555555555,Native-RFR-PI,2.0
1217,PLR-LIBRAS,0.6412698412698412,0.7519295891571143,4.25,Native-RFR-PI,2.0
1218,PLR-LIBRAS,0.6246031746031746,0.766511474922664,3.75,Native-RFR-PI,2.0
1219,PLR-LIBRAS,0.6018518518518519,0.7877806554675871,4.055555555555555,Native-RFR-PI,2.0
1220,PLR-LIBRAS,0.6148148148148149,0.7848056421406536,3.8333333333333335,Native-RFR-PI,2.0
1221,PLR-LIBRAS,0.6547619047619048,0.7685460612129225,4.25,Native-RFR-PI,2.0
1222,PLR-LIBRAS,0.6457671957671958,0.7722229024167523,4.194444444444445,Native-RFR-PI,2.0
1223,PLR-LIBRAS,0.5777777777777778,0.782587589870929,3.9166666666666665,Native-RFR-PI,2.0
1224,PLR-LIBRAS,0.67989417989418,0.7611689253649293,4.611111111111111,Native-RFR-PI,2.0
1225,PLR-LIBRAS,0.6801587301587302,0.7497782199249313,4.305555555555555,Native-RFR-PI,2.0
1226,PLR-LIBRAS,0.5817460317460319,0.7580158052180334,3.6944444444444446,Native-RFR-PI,2.0
1227,PLR-LIBRAS,0.6174603174603175,0.7684515351564191,4.055555555555555,Native-RFR-PI,2.0
1228,PLR-LIBRAS,0.6476190476190475,0.761315739983776,4.416666666666667,Native-RFR-PI,2.0
1229,PLR-LIBRAS,0.6716931216931218,0.7714997167812258,4.166666666666667,Native-RFR-PI,2.0
1230,PLR-LIBRAS,0.6505291005291006,0.7764842323029051,4.444444444444445,Native-RFR-PI,2.0
1231,PLR-LIBRAS,0.6407407407407407,0.7405452638445182,4.25,Native-RFR-PI,2.0
1232,PLR-LIBRAS,0.6473544973544975,0.8163567057718846,4.138888888888889,Native-RFR-PI,2.0
1233,PLR-LIBRAS,0.6468253968253967,0.7730435880393071,4.166666666666667,Native-RFR-PI,2.0
1234,PLR-LIBRAS,0.6425925925925926,0.7488559507046595,4.444444444444445,Native-RFR-PI,2.0
1235,PLR-LIBRAS,0.6002645502645503,0.8401879568625744,4.25,Native-RFR-PI,2.0
1236,PLR-LIBRAS,0.6100529100529101,0.7962406940824979,3.888888888888889,Native-RFR-PI,2.0
1237,PLR-LIBRAS,0.6166666666666667,0.8085060568782072,4.055555555555555,Native-RFR-PI,2.0
1238,PLR-LIBRAS,0.6552910052910055,0.7825220290562734,4.305555555555555,Native-RFR-PI,2.0
1239,PLR-LIBRAS,0.6693121693121694,0.7443317486408154,4.5,Native-RFR-PI,2.0
1240,PLR-LIBRAS,0.720899470899471,0.7481157844442142,4.861111111111111,Native-RFR-PI,2.0
1241,PLR-LIBRAS,0.5915343915343915,0.7485547755246369,3.8333333333333335,Native-RFR-PI,2.0
1242,PLR-LIBRAS,0.692063492063492,0.7329129832757741,4.583333333333333,Native-RFR-PI,2.0
1243,PLR-LIBRAS,0.6269841269841271,0.7479456323830788,4.222222222222222,Native-RFR-PI,2.0
1244,PLR-LIBRAS,0.6579365079365079,0.8091260038224064,4.277777777777778,Native-RFR-PI,2.0
1245,PLR-LIBRAS,0.5780423280423279,0.7870421113163065,4.166666666666667,Native-RFR-PI,2.0
1246,PLR-LIBRAS,0.6505291005291005,0.770106692572783,4.333333333333333,Native-RFR-PI,2.0
1247,PLR-LIBRAS,0.6788359788359788,0.7548000497282652,4.527777777777778,Native-RFR-PI,2.0
1248,PLR-LIBRAS,0.6177248677248678,0.740799134058842,3.888888888888889,Native-RFR-PI,2.0
1249,PLR-LIBRAS,0.6674603174603174,0.7493687070787344,4.444444444444445,Native-RFR-PI,2.0
1250,PLR-PENDIGITS,0.8224040404040404,1.424184048854917,3.248181818181818,Native-RFR-PI,2.0
1251,PLR-PENDIGITS,0.8304040404040404,1.4254668183006822,3.267272727272727,Native-RFR-PI,2.0
1252,PLR-PENDIGITS,0.8441815792134263,1.389775970843622,3.2529572338489534,Native-RFR-PI,2.0
1253,PLR-PENDIGITS,0.8256596906278435,1.3657869764367685,3.3066424021838037,Native-RFR-PI,2.0
1254,PLR-PENDIGITS,0.8274188656354261,1.366854501770261,3.27024567788899,Native-RFR-PI,2.0
1255,PLR-PENDIGITS,0.8238802952178748,1.3810048580587535,3.313921747042766,Native-RFR-PI,2.0
1256,PLR-PENDIGITS,0.8322313214032959,1.3947297968023642,3.253867151956324,Native-RFR-PI,2.0
1257,PLR-PENDIGITS,0.826872914771004,1.4350943881337863,3.2020018198362146,Native-RFR-PI,2.0
1258,PLR-PENDIGITS,0.8293398038620967,1.4295342003602898,3.210191082802548,Native-RFR-PI,2.0
1259,PLR-PENDIGITS,0.8341522596299666,1.4125296744145437,3.2766151046405825,Native-RFR-PI,2.0
1260,PLR-PENDIGITS,0.8380808080808081,1.391015613822246,3.28,Native-RFR-PI,2.0
1261,PLR-PENDIGITS,0.8201414141414142,1.402838125391575,3.3145454545454545,Native-RFR-PI,2.0
1262,PLR-PENDIGITS,0.8329188150844201,1.418293738281168,3.230209281164695,Native-RFR-PI,2.0
1263,PLR-PENDIGITS,0.8256799110302295,1.3976314002195345,3.253867151956324,Native-RFR-PI,2.0
1264,PLR-PENDIGITS,0.8222424426246082,1.4259994477862716,3.229299363057325,Native-RFR-PI,2.0
1265,PLR-PENDIGITS,0.8372257607926398,1.4239634721302985,3.2147406733393993,Native-RFR-PI,2.0
1266,PLR-PENDIGITS,0.8325548478414719,1.4280805184476897,3.219290263876251,Native-RFR-PI,2.0
1267,PLR-PENDIGITS,0.8267313719543019,1.3152069354190248,3.256596906278435,Native-RFR-PI,2.0
1268,PLR-PENDIGITS,0.8330603579011222,1.381021564635633,3.2438580527752503,Native-RFR-PI,2.0
1269,PLR-PENDIGITS,0.835001516530179,1.3949478782428306,3.294813466787989,Native-RFR-PI,2.0
1270,PLR-PENDIGITS,0.8346868686868687,1.392214762205215,3.270909090909091,Native-RFR-PI,2.0
1271,PLR-PENDIGITS,0.8322424242424242,1.3706756942603309,3.2,Native-RFR-PI,2.0
1272,PLR-PENDIGITS,0.8332019007178243,1.3799543267715666,3.256596906278435,Native-RFR-PI,2.0
1273,PLR-PENDIGITS,0.8264280659185117,1.4212641278195266,3.278434940855323,Native-RFR-PI,2.0
1274,PLR-PENDIGITS,0.8266707107471438,1.40616435876314,3.2447679708826205,Native-RFR-PI,2.0
1275,PLR-PENDIGITS,0.8264078455161257,1.416854442809797,3.294813466787989,Native-RFR-PI,2.0
1276,PLR-PENDIGITS,0.8328581538772621,1.4199408536643563,3.2793448589626935,Native-RFR-PI,2.0
1277,PLR-PENDIGITS,0.8369426751592356,1.3775830036346122,3.27024567788899,Native-RFR-PI,2.0
1278,PLR-PENDIGITS,0.8241229400465069,1.3769337994321802,3.264786169244768,Native-RFR-PI,2.0
1279,PLR-PENDIGITS,0.8303508239813973,1.3924220717978486,3.2465878070973613,Native-RFR-PI,2.0
1280,PLR-PENDIGITS,0.8342828282828282,1.3837858891905028,3.231818181818182,Native-RFR-PI,2.0
1281,PLR-PENDIGITS,0.8332929292929293,1.3713850112080783,3.2736363636363635,Native-RFR-PI,2.0
1282,PLR-PENDIGITS,0.8347588717015468,1.3815934952534863,3.262056414922657,Native-RFR-PI,2.0
1283,PLR-PENDIGITS,0.8329390354868061,1.3936822391945838,3.2474977252047315,Native-RFR-PI,2.0
1284,PLR-PENDIGITS,0.8328379334748761,1.388475925618062,3.2829845313921746,Native-RFR-PI,2.0
1285,PLR-PENDIGITS,0.837589728035588,1.3912276887594786,3.2638762511373978,Native-RFR-PI,2.0
1286,PLR-PENDIGITS,0.8264078455161257,1.3756886894159863,3.251137397634213,Native-RFR-PI,2.0
1287,PLR-PENDIGITS,0.821757152967344,1.39148820080723,3.235668789808918,Native-RFR-PI,2.0
1288,PLR-PENDIGITS,0.8292589222525528,1.427367098569819,3.253867151956324,Native-RFR-PI,2.0
1289,PLR-PENDIGITS,0.8347184308967749,1.4095485738767035,3.2666060054595087,Native-RFR-PI,2.0
1290,PLR-PENDIGITS,0.8338585858585859,1.395216016297653,3.230909090909091,Native-RFR-PI,2.0
1291,PLR-PENDIGITS,0.8360606060606062,1.414423166907624,3.2045454545454546,Native-RFR-PI,2.0
1292,PLR-PENDIGITS,0.8304519259933272,1.4281027176209569,3.221110100090992,Native-RFR-PI,2.0
1293,PLR-PENDIGITS,0.8311596400768374,1.412593493190107,3.2311191992720656,Native-RFR-PI,2.0
1294,PLR-PENDIGITS,0.82699423718532,1.2793024283208507,3.258416742493176,Native-RFR-PI,2.0
1295,PLR-PENDIGITS,0.8355676877969871,1.4005858885063276,3.3202911737943586,Native-RFR-PI,2.0
1296,PLR-PENDIGITS,0.8259225558588615,1.4040591475755355,3.3148316651501366,Native-RFR-PI,2.0
1297,PLR-PENDIGITS,0.8254777070063694,1.3797030234766343,3.272975432211101,Native-RFR-PI,2.0
1298,PLR-PENDIGITS,0.8308967748458195,1.372248739896209,3.290263876251138,Native-RFR-PI,2.0
1299,PLR-PENDIGITS,0.821918916186432,1.4396171536214506,3.2666060054595087,Native-RFR-PI,2.0
