,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
263,PLR-IRIS,0.8666666666666665,0.8136796125446071,2.6,Chain-RFR-PI,3.0
264,PLR-IRIS,0.8444444444444444,0.7940090389647416,2.6666666666666665,Chain-RFR-PI,3.0
265,PLR-IRIS,0.9555555555555556,0.7583651329597393,2.4,Chain-RFR-PI,3.0
266,PLR-IRIS,0.9333333333333332,0.7909429322502318,2.6,Chain-RFR-PI,3.0
267,PLR-IRIS,0.8666666666666665,0.8000173792450741,2.533333333333333,Chain-RFR-PI,3.0
268,PLR-IRIS,0.8444444444444443,0.7934875827189388,2.7333333333333334,Chain-RFR-PI,3.0
269,PLR-IRIS,0.8444444444444443,0.764474752981038,2.7333333333333334,Chain-RFR-PI,3.0
270,PLR-IRIS,0.9555555555555556,0.7660255590086007,2.6666666666666665,Chain-RFR-PI,3.0
271,PLR-IRIS,0.911111111111111,0.7891621525258543,2.6,Chain-RFR-PI,3.0
272,PLR-IRIS,0.9333333333333332,0.7707264066455418,2.6666666666666665,Chain-RFR-PI,3.0
273,PLR-IRIS,0.911111111111111,0.758709106902928,2.7333333333333334,Chain-RFR-PI,3.0
274,PLR-IRIS,0.7999999999999999,0.7371980128897007,2.533333333333333,Chain-RFR-PI,3.0
275,PLR-IRIS,0.8444444444444443,0.7807721792764457,2.6666666666666665,Chain-RFR-PI,3.0
276,PLR-IRIS,0.9333333333333332,0.7840917147201064,2.4,Chain-RFR-PI,3.0
277,PLR-IRIS,0.8666666666666666,0.7673298703349485,2.466666666666667,Chain-RFR-PI,3.0
278,PLR-IRIS,0.8222222222222223,0.7907158022912467,2.6666666666666665,Chain-RFR-PI,3.0
279,PLR-IRIS,0.8444444444444444,0.7824605313263325,2.8666666666666667,Chain-RFR-PI,3.0
280,PLR-IRIS,0.8666666666666667,0.7826053731127498,2.7333333333333334,Chain-RFR-PI,3.0
281,PLR-IRIS,0.8888888888888888,0.8110231237018438,2.8,Chain-RFR-PI,3.0
282,PLR-IRIS,0.9333333333333332,0.8158445721915032,2.466666666666667,Chain-RFR-PI,3.0
283,PLR-IRIS,0.8666666666666666,0.7499274632275216,2.6,Chain-RFR-PI,3.0
284,PLR-IRIS,0.7999999999999999,0.7697644257119931,2.7333333333333334,Chain-RFR-PI,3.0
285,PLR-IRIS,0.9555555555555556,0.7676090913391439,2.533333333333333,Chain-RFR-PI,3.0
286,PLR-IRIS,0.9555555555555556,0.7566743142845693,2.6,Chain-RFR-PI,3.0
287,PLR-IRIS,0.8444444444444443,0.7539968110390397,2.6,Chain-RFR-PI,3.0
288,PLR-IRIS,0.8444444444444444,0.758191066377785,2.7333333333333334,Chain-RFR-PI,3.0
289,PLR-IRIS,0.8444444444444443,0.7910748434564654,2.533333333333333,Chain-RFR-PI,3.0
290,PLR-IRIS,0.8888888888888887,0.7846093237479567,2.466666666666667,Chain-RFR-PI,3.0
291,PLR-IRIS,0.7999999999999999,0.8082002882345333,2.6666666666666665,Chain-RFR-PI,3.0
292,PLR-IRIS,0.8888888888888887,0.7971219328558301,2.6,Chain-RFR-PI,3.0
293,PLR-IRIS,0.8666666666666667,0.792962158667836,2.7333333333333334,Chain-RFR-PI,3.0
294,PLR-IRIS,0.8222222222222222,0.7650396336270193,2.6,Chain-RFR-PI,3.0
295,PLR-IRIS,0.8444444444444444,0.8021691312110665,2.7333333333333334,Chain-RFR-PI,3.0
296,PLR-IRIS,0.9555555555555556,0.8135301335052678,2.6666666666666665,Chain-RFR-PI,3.0
297,PLR-IRIS,0.911111111111111,0.7968822905788981,2.466666666666667,Chain-RFR-PI,3.0
298,PLR-IRIS,0.911111111111111,0.7941568881293832,2.6666666666666665,Chain-RFR-PI,3.0
299,PLR-IRIS,0.8888888888888887,0.8069929708277334,2.6666666666666665,Chain-RFR-PI,3.0
300,PLR-LETTER,0.6097400000000001,7.038652641882966,2.834,Chain-RFR-PI,3.0
301,PLR-LETTER,0.5999076923076923,7.041620027440903,2.8135,Chain-RFR-PI,3.0
302,PLR-LETTER,0.5952446153846154,6.948633181427225,2.794,Chain-RFR-PI,3.0
303,PLR-LETTER,0.6014615384615385,6.950116697724788,2.816,Chain-RFR-PI,3.0
304,PLR-LETTER,0.5973323076923077,6.966601675993632,2.809,Chain-RFR-PI,3.0
305,PLR-LETTER,0.5900615384615385,7.035110067236356,2.805,Chain-RFR-PI,3.0
306,PLR-LETTER,0.5921169230769231,7.102098984307225,2.8075,Chain-RFR-PI,3.0
307,PLR-LETTER,0.6020292307692308,6.923565582915574,2.7985,Chain-RFR-PI,3.0
308,PLR-LETTER,0.605423076923077,6.979379567972647,2.8195,Chain-RFR-PI,3.0
309,PLR-LETTER,0.5913830769230769,6.9651622408894855,2.8045,Chain-RFR-PI,3.0
310,PLR-LETTER,0.5975169230769231,6.979324285209101,2.7825,Chain-RFR-PI,3.0
311,PLR-LETTER,0.6033307692307692,6.955024804565973,2.8145,Chain-RFR-PI,3.0
312,PLR-LETTER,0.5995707692307692,7.018471558191882,2.81,Chain-RFR-PI,3.0
313,PLR-LETTER,0.6031215384615384,6.979469506123599,2.844,Chain-RFR-PI,3.0
314,PLR-LETTER,0.5927384615384615,7.035543049467555,2.8345,Chain-RFR-PI,3.0
315,PLR-LETTER,0.5876323076923077,6.9955003777537765,2.7815,Chain-RFR-PI,3.0
316,PLR-LETTER,0.6083461538461538,6.946905144233608,2.8365,Chain-RFR-PI,3.0
317,PLR-LETTER,0.5858430769230769,7.092873349215464,2.803,Chain-RFR-PI,3.0
318,PLR-LETTER,0.5955815384615385,6.990271063769232,2.766,Chain-RFR-PI,3.0
319,PLR-LETTER,0.6061338461538462,6.992274524504131,2.817,Chain-RFR-PI,3.0
320,PLR-LETTER,0.6000138461538462,6.964709672841454,2.8185,Chain-RFR-PI,3.0
321,PLR-LETTER,0.6036600000000001,7.031984727158705,2.801,Chain-RFR-PI,3.0
322,PLR-LETTER,0.5980046153846154,7.0786434724409535,2.83,Chain-RFR-PI,3.0
323,PLR-LETTER,0.5953184615384616,7.102338734536513,2.7845,Chain-RFR-PI,3.0
324,PLR-LETTER,0.5946892307692307,6.961896924751449,2.8125,Chain-RFR-PI,3.0
325,PLR-LETTER,0.5957230769230769,7.023835438491079,2.828,Chain-RFR-PI,3.0
326,PLR-LETTER,0.6050615384615384,7.046154392081584,2.8045,Chain-RFR-PI,3.0
327,PLR-LETTER,0.5932000000000001,7.0463512176038074,2.7855,Chain-RFR-PI,3.0
328,PLR-LETTER,0.5996769230769231,6.95333103871865,2.7995,Chain-RFR-PI,3.0
329,PLR-LETTER,0.5921753846153845,6.981297877549559,2.7915,Chain-RFR-PI,3.0
330,PLR-LETTER,0.6055276923076923,7.0559262890744145,2.827,Chain-RFR-PI,3.0
331,PLR-LETTER,0.5904307692307691,7.088832386923724,2.8175,Chain-RFR-PI,3.0
332,PLR-LETTER,0.5950707692307692,7.1432547754514495,2.805,Chain-RFR-PI,3.0
333,PLR-LETTER,0.5869015384615384,7.02370470756186,2.7975,Chain-RFR-PI,3.0
334,PLR-LETTER,0.5935384615384617,6.961351879125207,2.815,Chain-RFR-PI,3.0
335,PLR-LETTER,0.5988923076923076,6.974013322611656,2.7545,Chain-RFR-PI,3.0
336,PLR-LETTER,0.6010230769230769,6.970568500488989,2.7915,Chain-RFR-PI,3.0
337,PLR-LETTER,0.5907061538461537,7.068137800079787,2.7695,Chain-RFR-PI,3.0
338,PLR-LETTER,0.6107030769230769,7.014935587948066,2.8505,Chain-RFR-PI,3.0
339,PLR-LETTER,0.6003646153846154,7.012677352911095,2.789,Chain-RFR-PI,3.0
340,PLR-LETTER,0.5943276923076923,6.961353585833508,2.8325,Chain-RFR-PI,3.0
341,PLR-LETTER,0.5990261538461539,7.064431186518171,2.7995,Chain-RFR-PI,3.0
342,PLR-LETTER,0.5951338461538462,6.978928899258524,2.796,Chain-RFR-PI,3.0
343,PLR-LETTER,0.5946600000000001,7.015694607093868,2.801,Chain-RFR-PI,3.0
344,PLR-LETTER,0.6008707692307693,6.958717108127539,2.799,Chain-RFR-PI,3.0
345,PLR-LETTER,0.5883507692307691,6.975319470108856,2.7935,Chain-RFR-PI,3.0
346,PLR-LETTER,0.6140123076923077,7.001132060968799,2.8565,Chain-RFR-PI,3.0
347,PLR-LETTER,0.5967707692307692,6.989003125548996,2.7965,Chain-RFR-PI,3.0
348,PLR-LETTER,0.6081492307692308,7.0284513130623525,2.8,Chain-RFR-PI,3.0
349,PLR-LETTER,0.5914338461538462,7.004169389507558,2.8365,Chain-RFR-PI,3.0
350,PLR-LIBRAS,0.598941798941799,2.707249007929413,3.9166666666666665,Chain-RFR-PI,3.0
351,PLR-LIBRAS,0.5846560846560848,2.6909168125213094,3.5277777777777777,Chain-RFR-PI,3.0
352,PLR-LIBRAS,0.6044973544973545,2.674509506226064,3.5555555555555554,Chain-RFR-PI,3.0
353,PLR-LIBRAS,0.6145502645502645,2.6902731638324573,3.7222222222222223,Chain-RFR-PI,3.0
354,PLR-LIBRAS,0.5724867724867724,2.68908748594667,3.1666666666666665,Chain-RFR-PI,3.0
355,PLR-LIBRAS,0.5537037037037037,2.667181106318717,3.5833333333333335,Chain-RFR-PI,3.0
356,PLR-LIBRAS,0.5621693121693122,2.7034292633387196,3.2777777777777777,Chain-RFR-PI,3.0
357,PLR-LIBRAS,0.5952380952380953,2.665606708440444,3.638888888888889,Chain-RFR-PI,3.0
358,PLR-LIBRAS,0.642857142857143,2.6736155402625834,4.111111111111111,Chain-RFR-PI,3.0
359,PLR-LIBRAS,0.5394179894179895,2.6851534312052108,3.2777777777777777,Chain-RFR-PI,3.0
360,PLR-LIBRAS,0.5671957671957673,2.700995672880584,3.4166666666666665,Chain-RFR-PI,3.0
361,PLR-LIBRAS,0.6002645502645502,2.7349989391211578,3.888888888888889,Chain-RFR-PI,3.0
362,PLR-LIBRAS,0.534126984126984,2.7253509794454898,3.0555555555555554,Chain-RFR-PI,3.0
363,PLR-LIBRAS,0.5716931216931216,2.7207416637724693,3.4444444444444446,Chain-RFR-PI,3.0
364,PLR-LIBRAS,0.598941798941799,2.726801920577711,3.5833333333333335,Chain-RFR-PI,3.0
365,PLR-LIBRAS,0.6058201058201058,2.7114834607586036,3.5833333333333335,Chain-RFR-PI,3.0
366,PLR-LIBRAS,0.5936507936507937,2.7204210664632593,3.7222222222222223,Chain-RFR-PI,3.0
367,PLR-LIBRAS,0.5928571428571429,2.672081115150615,3.5833333333333335,Chain-RFR-PI,3.0
368,PLR-LIBRAS,0.5682539682539683,2.656483046436028,3.361111111111111,Chain-RFR-PI,3.0
369,PLR-LIBRAS,0.5791005291005292,2.686374042829814,3.7222222222222223,Chain-RFR-PI,3.0
370,PLR-LIBRAS,0.5195767195767196,2.684183556869584,3.0555555555555554,Chain-RFR-PI,3.0
371,PLR-LIBRAS,0.6063492063492064,2.674547638942504,3.4444444444444446,Chain-RFR-PI,3.0
372,PLR-LIBRAS,0.6031746031746033,2.680701693937765,3.7777777777777777,Chain-RFR-PI,3.0
373,PLR-LIBRAS,0.5576719576719577,2.6804817078621026,3.6666666666666665,Chain-RFR-PI,3.0
374,PLR-LIBRAS,0.5833333333333335,2.6851898719007843,3.6666666666666665,Chain-RFR-PI,3.0
375,PLR-LIBRAS,0.6007936507936509,2.6654572541863857,3.638888888888889,Chain-RFR-PI,3.0
376,PLR-LIBRAS,0.56005291005291,2.7033559589931047,3.3055555555555554,Chain-RFR-PI,3.0
377,PLR-LIBRAS,0.5740740740740741,2.727854855747867,3.7222222222222223,Chain-RFR-PI,3.0
378,PLR-LIBRAS,0.6111111111111112,2.6927800530168877,3.638888888888889,Chain-RFR-PI,3.0
379,PLR-LIBRAS,0.5769841269841272,2.7010887629096265,3.5277777777777777,Chain-RFR-PI,3.0
380,PLR-LIBRAS,0.5944444444444446,2.705817088609962,3.4444444444444446,Chain-RFR-PI,3.0
381,PLR-LIBRAS,0.6047619047619047,2.654855789478381,3.611111111111111,Chain-RFR-PI,3.0
382,PLR-LIBRAS,0.593915343915344,2.7177471484904787,3.4444444444444446,Chain-RFR-PI,3.0
383,PLR-LIBRAS,0.5306878306878308,2.679038999150911,3.4166666666666665,Chain-RFR-PI,3.0
384,PLR-LIBRAS,0.6013227513227513,2.7261161992709484,3.7777777777777777,Chain-RFR-PI,3.0
385,PLR-LIBRAS,0.5714285714285715,2.735146066863728,3.5277777777777777,Chain-RFR-PI,3.0
386,PLR-LIBRAS,0.5695767195767196,2.717050332636047,3.388888888888889,Chain-RFR-PI,3.0
387,PLR-LIBRAS,0.5624338624338624,2.7032949411955745,3.4166666666666665,Chain-RFR-PI,3.0
388,PLR-LIBRAS,0.6198412698412699,2.6978018361144818,3.75,Chain-RFR-PI,3.0
389,PLR-LIBRAS,0.6452380952380952,2.747752938651875,3.9166666666666665,Chain-RFR-PI,3.0
390,PLR-LIBRAS,0.6092592592592594,2.7228106790743465,3.888888888888889,Chain-RFR-PI,3.0
391,PLR-LIBRAS,0.5563492063492064,2.6983250536397163,3.25,Chain-RFR-PI,3.0
392,PLR-LIBRAS,0.606878306878307,2.685906872939136,3.638888888888889,Chain-RFR-PI,3.0
393,PLR-LIBRAS,0.5608465608465609,2.707208620731221,3.2777777777777777,Chain-RFR-PI,3.0
394,PLR-LIBRAS,0.5653439153439154,2.724779946916799,3.3055555555555554,Chain-RFR-PI,3.0
395,PLR-LIBRAS,0.5878306878306879,2.6513194479429254,3.611111111111111,Chain-RFR-PI,3.0
396,PLR-LIBRAS,0.6084656084656085,2.7708788739000663,3.6666666666666665,Chain-RFR-PI,3.0
397,PLR-LIBRAS,0.5677248677248677,2.7517216510547167,3.4722222222222223,Chain-RFR-PI,3.0
398,PLR-LIBRAS,0.5653439153439153,2.6943841769499732,3.5,Chain-RFR-PI,3.0
399,PLR-LIBRAS,0.5917989417989418,2.6605850428086044,3.5555555555555554,Chain-RFR-PI,3.0
400,PLR-PENDIGITS,0.7858383838383838,3.2552843090886787,3.2972727272727274,Chain-RFR-PI,3.0
401,PLR-PENDIGITS,0.7903838383838384,3.280165189455759,3.308181818181818,Chain-RFR-PI,3.0
402,PLR-PENDIGITS,0.7877262157516934,3.2300408037653123,3.281164695177434,Chain-RFR-PI,3.0
403,PLR-PENDIGITS,0.783803457688808,3.3616219122522484,3.344858962693358,Chain-RFR-PI,3.0
404,PLR-PENDIGITS,0.7835001516530178,3.2314478657537444,3.311191992720655,Chain-RFR-PI,3.0
405,PLR-PENDIGITS,0.7886563542614499,3.307379698195809,3.2529572338489534,Chain-RFR-PI,3.0
406,PLR-PENDIGITS,0.7849155798200385,3.3270216377223285,3.3093721565059147,Chain-RFR-PI,3.0
407,PLR-PENDIGITS,0.7870387220705691,3.3534385086167497,3.303002729754322,Chain-RFR-PI,3.0
408,PLR-PENDIGITS,0.7852593266606005,3.3155496998331775,3.2857142857142856,Chain-RFR-PI,3.0
409,PLR-PENDIGITS,0.7867556364371651,3.330521002178817,3.304822565969063,Chain-RFR-PI,3.0
410,PLR-PENDIGITS,0.7968686868686867,3.2527742980405545,3.331818181818182,Chain-RFR-PI,3.0
411,PLR-PENDIGITS,0.7800404040404041,3.3118484906549712,3.330909090909091,Chain-RFR-PI,3.0
412,PLR-PENDIGITS,0.7870993832777271,3.1978079179593433,3.289353958143767,Chain-RFR-PI,3.0
413,PLR-PENDIGITS,0.7874026893135173,3.3968175070171203,3.292083712465878,Chain-RFR-PI,3.0
414,PLR-PENDIGITS,0.7804064300879587,3.3503513703671266,3.3230209281164695,Chain-RFR-PI,3.0
415,PLR-PENDIGITS,0.7910828025477706,3.2662892459241384,3.2911737943585075,Chain-RFR-PI,3.0
416,PLR-PENDIGITS,0.7872004852896572,3.2079726483973996,3.265696087352138,Chain-RFR-PI,3.0
417,PLR-PENDIGITS,0.786452330401375,3.343239964472473,3.264786169244768,Chain-RFR-PI,3.0
418,PLR-PENDIGITS,0.7883126074208876,3.334289356062627,3.254777070063694,Chain-RFR-PI,3.0
419,PLR-PENDIGITS,0.7861894651703568,3.234672198535975,3.254777070063694,Chain-RFR-PI,3.0
420,PLR-PENDIGITS,0.7897575757575758,3.230776250538348,3.2936363636363635,Chain-RFR-PI,3.0
421,PLR-PENDIGITS,0.7904040404040404,3.32468090815344,3.22,Chain-RFR-PI,3.0
422,PLR-PENDIGITS,0.791932059447983,3.2044370326151297,3.2738853503184715,Chain-RFR-PI,3.0
423,PLR-PENDIGITS,0.7827317763623496,3.228519161323969,3.3221110100090994,Chain-RFR-PI,3.0
424,PLR-PENDIGITS,0.7840258821150542,3.171829176506292,3.2720655141037307,Chain-RFR-PI,3.0
425,PLR-PENDIGITS,0.7875037913254475,3.282381044456413,3.313921747042766,Chain-RFR-PI,3.0
426,PLR-PENDIGITS,0.7886765746638358,3.348926280778357,3.290263876251138,Chain-RFR-PI,3.0
427,PLR-PENDIGITS,0.7876655545445354,3.371315678483199,3.2747952684258417,Chain-RFR-PI,3.0
428,PLR-PENDIGITS,0.7821251642907694,3.257411936949956,3.2957233848953593,Chain-RFR-PI,3.0
429,PLR-PENDIGITS,0.7860277019512688,3.2773152456064167,3.2984531392174703,Chain-RFR-PI,3.0
430,PLR-PENDIGITS,0.7851111111111111,3.172785113907768,3.3054545454545456,Chain-RFR-PI,3.0
431,PLR-PENDIGITS,0.7832525252525253,3.306414886865061,3.329090909090909,Chain-RFR-PI,3.0
432,PLR-PENDIGITS,0.7882519462137295,3.2298026549916283,3.3193812556869884,Chain-RFR-PI,3.0
433,PLR-PENDIGITS,0.7939945404913556,3.4023652439076297,3.2329390354868064,Chain-RFR-PI,3.0
434,PLR-PENDIGITS,0.7921140430694571,3.384124276695854,3.2984531392174703,Chain-RFR-PI,3.0
435,PLR-PENDIGITS,0.7890607623091699,3.360253469768461,3.257506824385805,Chain-RFR-PI,3.0
436,PLR-PENDIGITS,0.7881508442017995,3.290040364212816,3.305732484076433,Chain-RFR-PI,3.0
437,PLR-PENDIGITS,0.7792740875543424,3.1970062031550026,3.2474977252047315,Chain-RFR-PI,3.0
438,PLR-PENDIGITS,0.7876048933373774,3.3022073944474686,3.264786169244768,Chain-RFR-PI,3.0
439,PLR-PENDIGITS,0.7864321099989889,3.2871291799736304,3.310282074613285,Chain-RFR-PI,3.0
440,PLR-PENDIGITS,0.7901010101010101,3.2213016617704406,3.2618181818181817,Chain-RFR-PI,3.0
441,PLR-PENDIGITS,0.7987676767676767,3.2526209548593163,3.2227272727272727,Chain-RFR-PI,3.0
442,PLR-PENDIGITS,0.7877868769588515,3.2636404726893624,3.275705186533212,Chain-RFR-PI,3.0
443,PLR-PENDIGITS,0.7867758568395511,3.3528978579839124,3.288444040036397,Chain-RFR-PI,3.0
444,PLR-PENDIGITS,0.7900111212213122,3.3392135566536094,3.294813466787989,Chain-RFR-PI,3.0
445,PLR-PENDIGITS,0.7897886967950662,3.2137299469670073,3.3011828935395813,Chain-RFR-PI,3.0
446,PLR-PENDIGITS,0.7833788292387018,3.3490564020551976,3.3221110100090994,Chain-RFR-PI,3.0
447,PLR-PENDIGITS,0.7774340309372156,3.2997866653981527,3.3066424021838037,Chain-RFR-PI,3.0
448,PLR-PENDIGITS,0.7855828530987767,3.266006577301804,3.3148316651501366,Chain-RFR-PI,3.0
449,PLR-PENDIGITS,0.7777979981801637,3.3841300091782376,3.3148316651501366,Chain-RFR-PI,3.0
450,PLR-SATIMAGE,0.8220496894409938,2.585067029293777,3.6490683229813663,Chain-RFR-PI,3.0
451,PLR-SATIMAGE,0.8272256728778468,2.653413182457828,3.686335403726708,Chain-RFR-PI,3.0
452,PLR-SATIMAGE,0.824223602484472,2.59970165747363,3.68944099378882,Chain-RFR-PI,3.0
453,PLR-SATIMAGE,0.8211180124223602,2.7500975242541026,3.7406832298136647,Chain-RFR-PI,3.0
454,PLR-SATIMAGE,0.8249482401656314,2.585056040984774,3.7065217391304346,Chain-RFR-PI,3.0
455,PLR-SATIMAGE,0.8298600311041991,2.624433725395818,3.6749611197511665,Chain-RFR-PI,3.0
456,PLR-SATIMAGE,0.8234318299637118,2.7078424996787067,3.740279937791602,Chain-RFR-PI,3.0
457,PLR-SATIMAGE,0.8292379471228617,2.7596810683783852,3.701399688958009,Chain-RFR-PI,3.0
458,PLR-SATIMAGE,0.8391912908242614,2.754249348175952,3.656298600311042,Chain-RFR-PI,3.0
459,PLR-SATIMAGE,0.8179367547952308,2.76045366726244,3.63452566096423,Chain-RFR-PI,3.0
460,PLR-SATIMAGE,0.8365424430641822,2.763620202934465,3.677018633540373,Chain-RFR-PI,3.0
461,PLR-SATIMAGE,0.8240165631469979,2.6853993535271736,3.631987577639752,Chain-RFR-PI,3.0
462,PLR-SATIMAGE,0.825879917184265,2.630586929390281,3.762422360248447,Chain-RFR-PI,3.0
463,PLR-SATIMAGE,0.8190476190476191,2.6573227899484535,3.666149068322982,Chain-RFR-PI,3.0
464,PLR-SATIMAGE,0.8318840579710145,2.6050490524930887,3.678571428571429,Chain-RFR-PI,3.0
465,PLR-SATIMAGE,0.8186625194401244,2.599427130925918,3.690513219284603,Chain-RFR-PI,3.0
466,PLR-SATIMAGE,0.8318299637117678,2.596586920527273,3.685847589424572,Chain-RFR-PI,3.0
467,PLR-SATIMAGE,0.8196993260756867,2.607187972712657,3.690513219284603,Chain-RFR-PI,3.0
468,PLR-SATIMAGE,0.8289269051321928,2.569417864601767,3.7791601866251945,Chain-RFR-PI,3.0
469,PLR-SATIMAGE,0.8252980819077241,2.5604657303332177,3.6003110419906688,Chain-RFR-PI,3.0
470,PLR-SATIMAGE,0.8219461697722567,2.570197381332008,3.746894409937888,Chain-RFR-PI,3.0
471,PLR-SATIMAGE,0.8143892339544514,2.541015499926454,3.680124223602484,Chain-RFR-PI,3.0
472,PLR-SATIMAGE,0.824223602484472,2.5914431803506752,3.711180124223602,Chain-RFR-PI,3.0
473,PLR-SATIMAGE,0.8239130434782608,2.6013648527529294,3.6630434782608696,Chain-RFR-PI,3.0
474,PLR-SATIMAGE,0.832712215320911,2.70131593709321,3.700310559006211,Chain-RFR-PI,3.0
475,PLR-SATIMAGE,0.829445308449974,2.828813996890765,3.6391912908242614,Chain-RFR-PI,3.0
476,PLR-SATIMAGE,0.8168999481596682,2.587613272469543,3.734059097978227,Chain-RFR-PI,3.0
477,PLR-SATIMAGE,0.8367029548989113,2.5445965982989027,3.699844479004666,Chain-RFR-PI,3.0
478,PLR-SATIMAGE,0.8192846034214618,2.55993968114303,3.6951788491446345,Chain-RFR-PI,3.0
479,PLR-SATIMAGE,0.8321410057024365,2.659090040428038,3.69362363919129,Chain-RFR-PI,3.0
480,PLR-SATIMAGE,0.8286749482401655,2.644199842288502,3.631987577639752,Chain-RFR-PI,3.0
481,PLR-SATIMAGE,0.8332298136645961,2.6334782298261588,3.687888198757764,Chain-RFR-PI,3.0
482,PLR-SATIMAGE,0.8309523809523809,2.585839139615985,3.748447204968944,Chain-RFR-PI,3.0
483,PLR-SATIMAGE,0.8192546583850931,2.569600244021626,3.681677018633541,Chain-RFR-PI,3.0
484,PLR-SATIMAGE,0.8282608695652175,2.5893323133603308,3.6972049689440993,Chain-RFR-PI,3.0
485,PLR-SATIMAGE,0.8187662001036807,2.7093462702301503,3.720062208398134,Chain-RFR-PI,3.0
486,PLR-SATIMAGE,0.8287195438050804,2.6520511503725386,3.622083981337481,Chain-RFR-PI,3.0
487,PLR-SATIMAGE,0.8277864178330742,2.663303387174478,3.643856920684292,Chain-RFR-PI,3.0
488,PLR-SATIMAGE,0.8151373768792121,2.670117925878976,3.727838258164853,Chain-RFR-PI,3.0
489,PLR-SATIMAGE,0.8301710730948677,2.6468541484362453,3.6749611197511665,Chain-RFR-PI,3.0
490,PLR-SATIMAGE,0.8236024844720496,2.68002205662548,3.7158385093167703,Chain-RFR-PI,3.0
491,PLR-SATIMAGE,0.8194616977225673,2.6008170814264626,3.683229813664597,Chain-RFR-PI,3.0
492,PLR-SATIMAGE,0.8217391304347826,2.668434145149587,3.7080745341614905,Chain-RFR-PI,3.0
493,PLR-SATIMAGE,0.824223602484472,2.57292888998877,3.659937888198758,Chain-RFR-PI,3.0
494,PLR-SATIMAGE,0.8278467908902694,2.55248225852563,3.7127329192546585,Chain-RFR-PI,3.0
495,PLR-SATIMAGE,0.8263348885432865,2.7028951520475575,3.5909797822706064,Chain-RFR-PI,3.0
496,PLR-SATIMAGE,0.8264385692068431,2.6409077291516185,3.6796267496111974,Chain-RFR-PI,3.0
497,PLR-SATIMAGE,0.8356661482633487,2.629771464593848,3.6951788491446345,Chain-RFR-PI,3.0
498,PLR-SATIMAGE,0.8144116122343182,2.6639084805978572,3.735614307931571,Chain-RFR-PI,3.0
499,PLR-SATIMAGE,0.8298600311041991,2.641946927355737,3.650077760497667,Chain-RFR-PI,3.0
500,PLR-SEGMENT,0.873222016079159,1.6520903634857909,3.186147186147186,Chain-RFR-PI,3.0
501,PLR-SEGMENT,0.8476602762317047,1.659083097659516,3.2987012987012987,Chain-RFR-PI,3.0
502,PLR-SEGMENT,0.8425066996495568,1.666497233729804,3.3766233766233764,Chain-RFR-PI,3.0
503,PLR-SEGMENT,0.8354978354978355,1.6908056676669287,3.324675324675325,Chain-RFR-PI,3.0
504,PLR-SEGMENT,0.8530199958771387,1.6752237361510456,3.2987012987012987,Chain-RFR-PI,3.0
505,PLR-SEGMENT,0.844568130282416,1.6752781470540083,3.3376623376623376,Chain-RFR-PI,3.0
506,PLR-SEGMENT,0.8375592661306948,1.6457216343918577,3.303030303030303,Chain-RFR-PI,3.0
507,PLR-SEGMENT,0.8639455782312925,1.688801839805986,3.25974025974026,Chain-RFR-PI,3.0
508,PLR-SEGMENT,0.8594104308390023,1.6262258145306845,3.294372294372294,Chain-RFR-PI,3.0
509,PLR-SEGMENT,0.8521954236239949,1.701533150140648,3.272727272727273,Chain-RFR-PI,3.0
510,PLR-SEGMENT,0.8451865594722736,1.630847859841656,3.367965367965368,Chain-RFR-PI,3.0
511,PLR-SEGMENT,0.8348794063079779,1.6585201735681,3.380952380952381,Chain-RFR-PI,3.0
512,PLR-SEGMENT,0.854669140383426,1.6585632345725108,3.4025974025974026,Chain-RFR-PI,3.0
513,PLR-SEGMENT,0.8544629973201403,1.649648379558712,3.272727272727273,Chain-RFR-PI,3.0
514,PLR-SEGMENT,0.8507524221809936,1.6710818612665357,3.341991341991342,Chain-RFR-PI,3.0
515,PLR-SEGMENT,0.8509585652442795,1.6392388138862628,3.393939393939394,Chain-RFR-PI,3.0
516,PLR-SEGMENT,0.831374974232117,1.676293364604592,3.324675324675325,Chain-RFR-PI,3.0
517,PLR-SEGMENT,0.847247990105133,1.6798553652523025,3.2294372294372296,Chain-RFR-PI,3.0
518,PLR-SEGMENT,0.8625025767882911,1.653711125264124,3.2683982683982684,Chain-RFR-PI,3.0
519,PLR-SEGMENT,0.8612657184085756,1.6731653516988338,3.2857142857142856,Chain-RFR-PI,3.0
520,PLR-SEGMENT,0.846835703978561,1.6635890210699282,3.48917748917749,Chain-RFR-PI,3.0
521,PLR-SEGMENT,0.8552875695732839,1.658166131585891,3.272727272727273,Chain-RFR-PI,3.0
522,PLR-SEGMENT,0.8517831374974232,1.6981090427103651,3.277056277056277,Chain-RFR-PI,3.0
523,PLR-SEGMENT,0.8579674293960008,1.673624196463305,3.346320346320346,Chain-RFR-PI,3.0
524,PLR-SEGMENT,0.8470418470418472,1.6287226130324024,3.380952380952381,Chain-RFR-PI,3.0
525,PLR-SEGMENT,0.8604411461554319,1.7180474128832235,3.1818181818181817,Chain-RFR-PI,3.0
