,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1156,LR-REAL-MOVIES,0.1626373626373626,1.103940818160091,2.5,Native-RF-PI,3
1157,LR-REAL-MOVIES,0.1465201465201465,1.1026404101067253,2.0,Native-RF-PI,3
1158,LR-REAL-MOVIES,0.093040293040293,1.0991789458501102,2.0384615384615383,Native-RF-PI,3
1159,LR-REAL-MOVIES,0.1673992673992674,1.0958515195952534,2.1923076923076925,Native-RF-PI,3
1160,LR-REAL-MOVIES,0.149084249084249,1.100020475264089,2.1923076923076925,Native-RF-PI,3
1161,LR-REAL-MOVIES,0.1282051282051282,1.164318244295749,2.076923076923077,Native-RF-PI,3
1162,LR-REAL-MOVIES,0.1073260073260073,1.103072812646274,2.0384615384615383,Native-RF-PI,3
1163,LR-REAL-MOVIES,0.1681318681318681,1.0988970666080076,2.230769230769231,Native-RF-PI,3
1164,LR-REAL-MOVIES,0.1333333333333333,1.0906383809492506,2.076923076923077,Native-RF-PI,3
1165,LR-REAL-MOVIES,0.1402930402930403,1.102007175566443,2.0,Native-RF-PI,3
1166,LR-REAL-MOVIES,0.1172161172161172,1.1070752006975628,2.230769230769231,Native-RF-PI,3
1167,LR-REAL-MOVIES,0.1315018315018315,1.0951241651061383,2.1153846153846154,Native-RF-PI,3
1168,LR-REAL-MOVIES,0.1234432234432234,1.1036006496915958,2.0384615384615383,Native-RF-PI,3
1169,LR-REAL-MOVIES,0.1608058608058608,1.1026069127297211,2.5384615384615383,Native-RF-PI,3
1170,LR-REAL-MOVIES,0.1318681318681318,1.0981192193930158,2.1923076923076925,Native-RF-PI,3
1171,LR-REAL-MOVIES,0.1399267399267399,1.1031525039628425,2.0,Native-RF-PI,3
1172,LR-REAL-MOVIES,0.1695970695970696,1.1007559952140742,2.3846153846153846,Native-RF-PI,3
1173,LR-REAL-MOVIES,0.1659340659340659,1.1002332888985693,2.269230769230769,Native-RF-PI,3
1174,LR-REAL-MOVIES,0.1168498168498168,1.0927568521861453,2.1153846153846154,Native-RF-PI,3
1175,LR-REAL-MOVIES,0.1399267399267399,1.177062279575706,1.9615384615384617,Native-RF-PI,3
1176,LR-REAL-MOVIES,0.1329670329670329,1.0958014231601574,2.3076923076923075,Native-RF-PI,3
1177,LR-REAL-MOVIES,0.1142857142857143,1.0955623478379048,2.230769230769231,Native-RF-PI,3
1178,LR-REAL-MOVIES,0.1776556776556776,1.0975139443306452,2.1153846153846154,Native-RF-PI,3
1179,LR-REAL-MOVIES,0.1402930402930403,1.099549576417343,2.1153846153846154,Native-RF-PI,3
1180,LR-REAL-MOVIES,0.0996336996336996,1.0910498274597369,2.0384615384615383,Native-RF-PI,3
1181,LR-REAL-MOVIES,0.2098901098901099,1.100301302825658,2.5384615384615383,Native-RF-PI,3
1182,LR-REAL-MOVIES,0.1593406593406593,1.0980249236696935,2.1923076923076925,Native-RF-PI,3
1183,LR-REAL-MOVIES,0.1523809523809524,1.099087025671862,2.0,Native-RF-PI,3
1184,LR-REAL-MOVIES,0.1333333333333333,1.0993958891137037,2.3076923076923075,Native-RF-PI,3
1185,LR-REAL-MOVIES,0.1373626373626373,1.1034901046226688,2.1923076923076925,Native-RF-PI,3
1186,LR-REAL-MOVIES,0.1128205128205128,1.101392647968723,2.1153846153846154,Native-RF-PI,3
1187,LR-REAL-MOVIES,0.1542124542124542,1.104656570613763,2.076923076923077,Native-RF-PI,3
1188,LR-REAL-MOVIES,0.115018315018315,1.1722169735164842,1.9230769230769231,Native-RF-PI,3
1189,LR-REAL-MOVIES,0.171062271062271,1.0973699499256069,2.1153846153846154,Native-RF-PI,3
1190,LR-REAL-MOVIES,0.1234432234432234,1.1049779871108405,2.3076923076923075,Native-RF-PI,3
1191,LR-REAL-MOVIES,0.2168498168498168,1.0968813782719489,2.5384615384615383,Native-RF-PI,3
1192,LR-REAL-MOVIES,0.1868131868131868,1.1021601775602254,2.1153846153846154,Native-RF-PI,3
1193,LR-REAL-MOVIES,0.1212454212454212,1.087217489281876,2.0384615384615383,Native-RF-PI,3
1194,LR-REAL-MOVIES,0.0692307692307692,1.102212026789785,1.8846153846153848,Native-RF-PI,3
1195,LR-REAL-MOVIES,0.1223443223443223,1.1047719352877443,2.1923076923076925,Native-RF-PI,3
1196,LR-REAL-MOVIES,0.1457875457875457,1.0994113333965072,1.9230769230769231,Native-RF-PI,3
1197,LR-REAL-MOVIES,0.1252747252747252,1.1075134342301003,2.1153846153846154,Native-RF-PI,3
1198,LR-REAL-MOVIES,0.1285714285714286,1.104741968063041,2.1153846153846154,Native-RF-PI,3
1199,LR-REAL-MOVIES,0.1509157509157509,1.0973044363348077,2.0384615384615383,Native-RF-PI,3
1200,LR-AUTHORSHIP,0.8784313725490197,5.551144103971434,3.6823529411764704,ST-RF-PI,3
1201,LR-AUTHORSHIP,0.9226190476190476,4.368010057573482,3.6666666666666665,ST-RF-PI,3
1202,LR-AUTHORSHIP,0.8988095238095236,4.258604813791918,3.773809523809524,ST-RF-PI,3
1203,LR-AUTHORSHIP,0.9305555555555556,4.3434978439014165,3.738095238095238,ST-RF-PI,3
1204,LR-AUTHORSHIP,0.9126984126984128,4.256521067374922,3.7857142857142856,ST-RF-PI,3
1205,LR-AUTHORSHIP,0.9285714285714286,4.263268298256378,3.797619047619047,ST-RF-PI,3
1206,LR-AUTHORSHIP,0.896825396825397,4.280004907948933,3.6666666666666665,ST-RF-PI,3
1207,LR-AUTHORSHIP,0.9246031746031746,4.311183000872542,3.7857142857142856,ST-RF-PI,3
1208,LR-AUTHORSHIP,0.9404761904761904,4.280948260607553,3.821428571428571,ST-RF-PI,3
1209,LR-AUTHORSHIP,0.9067460317460316,4.37422041248277,3.702380952380953,ST-RF-PI,3
1210,LR-AUTHORSHIP,0.9294117647058824,4.372918871300068,3.694117647058824,ST-RF-PI,3
1211,LR-AUTHORSHIP,0.9285714285714284,4.330227204202746,3.821428571428571,ST-RF-PI,3
1212,LR-AUTHORSHIP,0.9126984126984128,4.345387978659207,3.7142857142857144,ST-RF-PI,3
1213,LR-AUTHORSHIP,0.9166666666666664,4.318961141867855,3.8333333333333335,ST-RF-PI,3
1214,LR-AUTHORSHIP,0.9107142857142856,4.307056101557874,3.738095238095238,ST-RF-PI,3
1215,LR-AUTHORSHIP,0.8849206349206349,4.352550979253556,3.619047619047619,ST-RF-PI,3
1216,LR-AUTHORSHIP,0.9007936507936508,1.3883867191916055,3.630952380952381,ST-RF-PI,3
1217,LR-AUTHORSHIP,0.9087301587301588,1.3841286063810947,3.726190476190476,ST-RF-PI,3
1218,LR-AUTHORSHIP,0.9384920634920636,1.487023615492013,3.8452380952380953,ST-RF-PI,3
1219,LR-AUTHORSHIP,0.9305555555555558,1.4246974011872393,3.773809523809524,ST-RF-PI,3
1220,LR-AUTHORSHIP,0.9372549019607842,1.421046627647782,3.7411764705882353,ST-RF-PI,3
1221,LR-AUTHORSHIP,0.8948412698412699,1.4180321583185964,3.678571428571429,ST-RF-PI,3
1222,LR-AUTHORSHIP,0.9166666666666666,1.4399071265215293,3.738095238095238,ST-RF-PI,3
1223,LR-AUTHORSHIP,0.8988095238095238,1.4189370162311774,3.773809523809524,ST-RF-PI,3
1224,LR-AUTHORSHIP,0.8988095238095236,1.4033208603068128,3.7142857142857144,ST-RF-PI,3
1225,LR-AUTHORSHIP,0.9404761904761904,1.4317945851142306,3.8333333333333335,ST-RF-PI,3
1226,LR-AUTHORSHIP,0.9325396825396828,1.4277586291144089,3.702380952380953,ST-RF-PI,3
1227,LR-AUTHORSHIP,0.9226190476190474,1.430676078257699,3.797619047619047,ST-RF-PI,3
1228,LR-AUTHORSHIP,0.9325396825396824,1.4256870543623246,3.75,ST-RF-PI,3
1229,LR-AUTHORSHIP,0.875,1.4590341637374826,3.7142857142857144,ST-RF-PI,3
1230,LR-AUTHORSHIP,0.8980392156862746,1.4080613825266732,3.694117647058824,ST-RF-PI,3
1231,LR-AUTHORSHIP,0.9424603174603176,1.3834013427281495,3.773809523809524,ST-RF-PI,3
1232,LR-AUTHORSHIP,0.9087301587301588,1.4814827019000396,3.7142857142857144,ST-RF-PI,3
1233,LR-AUTHORSHIP,0.9186507936507936,1.440544158985651,3.75,ST-RF-PI,3
1234,LR-AUTHORSHIP,0.9107142857142856,1.4076650372029105,3.702380952380953,ST-RF-PI,3
1235,LR-AUTHORSHIP,0.9206349206349206,1.4923618937409673,3.6904761904761902,ST-RF-PI,3
1236,LR-AUTHORSHIP,0.9285714285714286,1.4556984141748333,3.75,ST-RF-PI,3
1237,LR-AUTHORSHIP,0.9226190476190474,1.4623167782717124,3.726190476190476,ST-RF-PI,3
1238,LR-AUTHORSHIP,0.8849206349206349,1.473510721369574,3.6904761904761902,ST-RF-PI,3
1239,LR-AUTHORSHIP,0.9265873015873016,1.4202249047357696,3.726190476190476,ST-RF-PI,3
1240,LR-AUTHORSHIP,0.9058823529411764,1.4857568798383047,3.764705882352941,ST-RF-PI,3
1241,LR-AUTHORSHIP,0.9186507936507936,1.4924311069619869,3.678571428571429,ST-RF-PI,3
1242,LR-AUTHORSHIP,0.9027777777777776,1.4717312658927868,3.726190476190476,ST-RF-PI,3
1243,LR-AUTHORSHIP,0.9146825396825394,1.45486699323085,3.773809523809524,ST-RF-PI,3
1244,LR-AUTHORSHIP,0.9246031746031746,1.4095814371621445,3.738095238095238,ST-RF-PI,3
1245,LR-AUTHORSHIP,0.9007936507936508,1.4534170045393229,3.6666666666666665,ST-RF-PI,3
1246,LR-AUTHORSHIP,0.9384920634920636,1.4406292691408005,3.773809523809524,ST-RF-PI,3
1247,LR-AUTHORSHIP,0.8809523809523812,1.418548471840494,3.6547619047619047,ST-RF-PI,3
1248,LR-AUTHORSHIP,0.910714285714286,1.4645054831147652,3.761904761904762,ST-RF-PI,3
1249,LR-AUTHORSHIP,0.9345238095238096,1.4659425039574838,3.797619047619047,ST-RF-PI,3
1250,LR-GLASS,0.9393939393939394,3.087993266017423,5.363636363636363,ST-RF-PI,3
1251,LR-GLASS,0.8727272727272729,2.8758765274284324,5.2727272727272725,ST-RF-PI,3
1252,LR-GLASS,0.8878787878787879,3.0202864172224486,5.681818181818182,ST-RF-PI,3
1253,LR-GLASS,0.8727272727272727,2.824412907331989,5.045454545454546,ST-RF-PI,3
1254,LR-GLASS,0.8793650793650795,2.948701737039331,5.619047619047619,ST-RF-PI,3
1255,LR-GLASS,0.907936507936508,2.8554615583154743,5.761904761904762,ST-RF-PI,3
1256,LR-GLASS,0.8349206349206348,2.9587903703929936,5.095238095238095,ST-RF-PI,3
1257,LR-GLASS,0.9492063492063492,2.8532830194289223,5.428571428571429,ST-RF-PI,3
1258,LR-GLASS,0.9142857142857144,2.925742335547751,5.380952380952381,ST-RF-PI,3
1259,LR-GLASS,0.834920634920635,2.8686427384682407,4.857142857142857,ST-RF-PI,3
1260,LR-GLASS,0.8575757575757575,2.959649753432689,5.0,ST-RF-PI,3
1261,LR-GLASS,0.8848484848484848,2.955344122944095,5.409090909090909,ST-RF-PI,3
1262,LR-GLASS,0.9030303030303032,2.918290613707669,5.5,ST-RF-PI,3
1263,LR-GLASS,0.9242424242424244,2.847709241838087,5.454545454545454,ST-RF-PI,3
1264,LR-GLASS,0.9396825396825396,2.992025340955868,5.523809523809524,ST-RF-PI,3
1265,LR-GLASS,0.9047619047619048,2.9681428845352835,5.428571428571429,ST-RF-PI,3
1266,LR-GLASS,0.8285714285714288,2.9979907488190087,5.0,ST-RF-PI,3
1267,LR-GLASS,0.8349206349206348,2.8630536020094546,5.238095238095238,ST-RF-PI,3
1268,LR-GLASS,0.86984126984127,3.0024219655151834,5.476190476190476,ST-RF-PI,3
1269,LR-GLASS,0.8793650793650792,2.8849804929933462,5.428571428571429,ST-RF-PI,3
1270,LR-GLASS,0.8696969696969699,2.986375119929943,5.2272727272727275,ST-RF-PI,3
1271,LR-GLASS,0.881818181818182,2.9131501562910804,5.318181818181818,ST-RF-PI,3
1272,LR-GLASS,0.9303030303030304,1.6569427446069498,5.5,ST-RF-PI,3
1273,LR-GLASS,0.9606060606060608,2.856623136841811,5.7272727272727275,ST-RF-PI,3
1274,LR-GLASS,0.819047619047619,2.8916100236699016,5.238095238095238,ST-RF-PI,3
1275,LR-GLASS,0.8952380952380954,2.812326378997474,5.380952380952381,ST-RF-PI,3
1276,LR-GLASS,0.9206349206349208,1.5317189604829993,5.095238095238095,ST-RF-PI,3
1277,LR-GLASS,0.8126984126984125,2.8132167033574316,5.285714285714286,ST-RF-PI,3
1278,LR-GLASS,0.9365079365079364,2.8025884758543436,5.285714285714286,ST-RF-PI,3
1279,LR-GLASS,0.8825396825396826,2.8669507425044727,5.142857142857143,ST-RF-PI,3
1280,LR-GLASS,0.8575757575757578,1.5375213478428875,5.2272727272727275,ST-RF-PI,3
1281,LR-GLASS,0.9121212121212122,2.857272412810965,5.136363636363637,ST-RF-PI,3
1282,LR-GLASS,0.8545454545454546,1.549077521609084,5.363636363636363,ST-RF-PI,3
1283,LR-GLASS,0.9,1.4892335867865631,5.2272727272727275,ST-RF-PI,3
1284,LR-GLASS,0.9206349206349208,1.482509808404494,5.476190476190476,ST-RF-PI,3
1285,LR-GLASS,0.8984126984126984,1.498522297478362,5.523809523809524,ST-RF-PI,3
1286,LR-GLASS,0.86984126984127,1.4511972543636176,5.571428571428571,ST-RF-PI,3
1287,LR-GLASS,0.8952380952380953,1.4819328756660597,5.238095238095238,ST-RF-PI,3
1288,LR-GLASS,0.9111111111111112,1.4615188623397135,5.380952380952381,ST-RF-PI,3
1289,LR-GLASS,0.8412698412698412,1.4481949271585857,4.857142857142857,ST-RF-PI,3
1290,LR-GLASS,0.8393939393939395,1.4724534162474618,5.2272727272727275,ST-RF-PI,3
1291,LR-GLASS,0.8727272727272727,1.4807935490696953,5.2727272727272725,ST-RF-PI,3
1292,LR-GLASS,0.9090909090909092,1.5057937571284323,5.454545454545454,ST-RF-PI,3
1293,LR-GLASS,0.9212121212121214,1.4811084500820015,5.363636363636363,ST-RF-PI,3
1294,LR-GLASS,0.8825396825396826,1.447942553053204,5.190476190476191,ST-RF-PI,3
1295,LR-GLASS,0.8825396825396826,1.496266643357833,5.523809523809524,ST-RF-PI,3
1296,LR-GLASS,0.8825396825396826,1.465105887998391,5.380952380952381,ST-RF-PI,3
1297,LR-GLASS,0.9428571428571428,1.4761674667685882,5.476190476190476,ST-RF-PI,3
1298,LR-GLASS,0.8666666666666666,1.4369790555195183,5.285714285714286,ST-RF-PI,3
1299,LR-GLASS,0.9047619047619048,1.4603643774934183,5.285714285714286,ST-RF-PI,3
1300,LR-IRIS,0.9111111111111112,1.2389031233586765,2.8666666666666667,ST-RF-PI,3
1301,LR-IRIS,0.9555555555555556,1.2949160521165617,3.0,ST-RF-PI,3
1302,LR-IRIS,0.9333333333333332,1.2510706338904782,2.933333333333333,ST-RF-PI,3
1303,LR-IRIS,0.9777777777777776,1.3035733887980263,2.933333333333333,ST-RF-PI,3
1304,LR-IRIS,0.911111111111111,1.2597885997473683,2.8666666666666667,ST-RF-PI,3
1305,LR-IRIS,1.0,1.2949738140122056,3.0,ST-RF-PI,3
1306,LR-IRIS,1.0,1.2986590372175175,3.0,ST-RF-PI,3
1307,LR-IRIS,1.0,1.2637600741291597,3.0,ST-RF-PI,3
1308,LR-IRIS,0.9555555555555556,1.2877064168652472,3.0,ST-RF-PI,3
1309,LR-IRIS,1.0,1.3136593991870285,3.0,ST-RF-PI,3
1310,LR-IRIS,0.9555555555555556,1.3059575965566772,3.0,ST-RF-PI,3
1311,LR-IRIS,1.0,1.2646855241628792,3.0,ST-RF-PI,3
1312,LR-IRIS,0.9333333333333332,1.2728733829213077,2.933333333333333,ST-RF-PI,3
1313,LR-IRIS,0.9555555555555556,1.2697678783776158,3.0,ST-RF-PI,3
1314,LR-IRIS,0.9333333333333332,1.2871564637073951,2.8,ST-RF-PI,3
1315,LR-IRIS,1.0,1.313253151539766,3.0,ST-RF-PI,3
1316,LR-IRIS,0.9777777777777776,1.3103584211882575,2.933333333333333,ST-RF-PI,3
1317,LR-IRIS,1.0,1.2750705478278268,3.0,ST-RF-PI,3
1318,LR-IRIS,0.9555555555555556,1.269112638039518,2.8666666666666667,ST-RF-PI,3
1319,LR-IRIS,0.9555555555555556,1.2567170867026445,3.0,ST-RF-PI,3
1320,LR-IRIS,0.9777777777777776,1.257129712846483,2.933333333333333,ST-RF-PI,3
1321,LR-IRIS,0.9555555555555556,1.2956146479819362,2.8666666666666667,ST-RF-PI,3
1322,LR-IRIS,0.9333333333333332,1.266048189419782,2.933333333333333,ST-RF-PI,3
1323,LR-IRIS,0.9555555555555556,1.2842379927543857,2.8666666666666667,ST-RF-PI,3
1324,LR-IRIS,1.0,1.25483120258309,3.0,ST-RF-PI,3
1325,LR-IRIS,0.9777777777777776,1.3137089506448434,2.933333333333333,ST-RF-PI,3
1326,LR-IRIS,0.9555555555555556,1.2685691585442198,3.0,ST-RF-PI,3
1327,LR-IRIS,0.8888888888888888,1.3014579090426126,2.933333333333333,ST-RF-PI,3
1328,LR-IRIS,1.0,1.2512117874479152,3.0,ST-RF-PI,3
1329,LR-IRIS,0.9777777777777776,1.3040611641848814,2.933333333333333,ST-RF-PI,3
1330,LR-IRIS,0.9555555555555556,1.31921226344819,3.0,ST-RF-PI,3
1331,LR-IRIS,0.9777777777777776,1.2903236198771857,2.933333333333333,ST-RF-PI,3
1332,LR-IRIS,0.9111111111111112,1.2768186887582362,3.0,ST-RF-PI,3
1333,LR-IRIS,1.0,1.2933240139341786,3.0,ST-RF-PI,3
1334,LR-IRIS,0.9555555555555556,1.2732068178154985,3.0,ST-RF-PI,3
1335,LR-IRIS,0.9777777777777776,1.2858515194135152,2.933333333333333,ST-RF-PI,3
1336,LR-IRIS,1.0,1.2633798058951062,3.0,ST-RF-PI,3
1337,LR-IRIS,0.9777777777777776,1.314888019191575,2.933333333333333,ST-RF-PI,3
1338,LR-IRIS,0.9777777777777776,1.3126594017454498,2.933333333333333,ST-RF-PI,3
1339,LR-IRIS,0.9555555555555556,1.288950684468065,3.0,ST-RF-PI,3
1340,LR-IRIS,1.0,1.267796042753475,3.0,ST-RF-PI,3
1341,LR-IRIS,0.9777777777777776,1.2813384661847538,2.933333333333333,ST-RF-PI,3
1342,LR-IRIS,0.9555555555555556,1.2683735345357607,3.0,ST-RF-PI,3
1343,LR-IRIS,0.9555555555555556,1.272938959667859,3.0,ST-RF-PI,3
1344,LR-IRIS,0.9777777777777776,1.28427307882595,2.933333333333333,ST-RF-PI,3
1345,LR-IRIS,1.0,1.2761587714855689,3.0,ST-RF-PI,3
1346,LR-IRIS,0.911111111111111,1.273994674680312,2.8666666666666667,ST-RF-PI,3
1347,LR-IRIS,1.0,1.3184332349626833,3.0,ST-RF-PI,3
1348,LR-IRIS,0.9777777777777776,1.2693505327730803,2.933333333333333,ST-RF-PI,3
1349,LR-IRIS,0.8666666666666666,1.266559106001976,2.8666666666666667,ST-RF-PI,3
1350,LR-LETTER,0.9097784615384616,6.549879993327801,16.1035,ST-RF-PI,3
1351,LR-LETTER,0.9113769230769232,6.563453554029183,16.2325,ST-RF-PI,3
1352,LR-LETTER,0.907896923076923,6.534646804296856,16.097,ST-RF-PI,3
1353,LR-LETTER,0.9081184615384614,6.431016322321853,16.1355,ST-RF-PI,3
1354,LR-LETTER,0.90602,6.411573777156017,16.011,ST-RF-PI,3
1355,LR-LETTER,0.9045738461538462,6.395474845230717,15.948,ST-RF-PI,3
1356,LR-LETTER,0.9050815384615384,7.194958469510777,15.974,ST-RF-PI,3
1357,LR-LETTER,0.9098138461538462,6.476424462314285,16.1775,ST-RF-PI,3
1358,LR-LETTER,0.9109246153846154,6.477949317255343,16.21,ST-RF-PI,3
1359,LR-LETTER,0.904226153846154,6.452775659510419,15.894,ST-RF-PI,3
1360,LR-LETTER,0.9085123076923076,6.5000226873454805,16.1525,ST-RF-PI,3
1361,LR-LETTER,0.9065969230769232,6.5246961982198854,16.1215,ST-RF-PI,3
1362,LR-LETTER,0.9065692307692308,6.499618874050139,16.083,ST-RF-PI,3
1363,LR-LETTER,0.9104815384615385,6.5259083666566395,16.1295,ST-RF-PI,3
1364,LR-LETTER,0.90916,6.45356925600072,16.0765,ST-RF-PI,3
1365,LR-LETTER,0.9045076923076923,6.485962627859857,15.821,ST-RF-PI,3
1366,LR-LETTER,0.9071476923076924,6.482383169021716,16.06,ST-RF-PI,3
1367,LR-LETTER,0.9053507692307692,6.528421176055969,15.98,ST-RF-PI,3
1368,LR-LETTER,0.9077830769230768,6.51684603592671,16.1475,ST-RF-PI,3
1369,LR-LETTER,0.9109830769230768,6.494394782890257,16.272,ST-RF-PI,3
1370,LR-LETTER,0.9076476923076924,6.522342227759222,16.104,ST-RF-PI,3
1371,LR-LETTER,0.9080907692307691,6.475168673241873,16.108,ST-RF-PI,3
1372,LR-LETTER,0.9079446153846156,6.5122022956889705,16.098,ST-RF-PI,3
1373,LR-LETTER,0.906776923076923,6.575090643095536,16.0495,ST-RF-PI,3
1374,LR-LETTER,0.9048876923076924,6.502996031060698,15.9465,ST-RF-PI,3
1375,LR-LETTER,0.9073292307692308,6.486603483101766,16.125,ST-RF-PI,3
1376,LR-LETTER,0.9082969230769232,6.493513961794452,16.099,ST-RF-PI,3
1377,LR-LETTER,0.9069215384615384,6.5185696477129,15.9795,ST-RF-PI,3
1378,LR-LETTER,0.9105246153846154,6.458822528761479,16.189,ST-RF-PI,3
1379,LR-LETTER,0.9066615384615384,6.5563119070868945,15.9865,ST-RF-PI,3
1380,LR-LETTER,0.9093784615384616,6.553551894586398,16.326,ST-RF-PI,3
1381,LR-LETTER,0.90614,6.50596143724933,15.915,ST-RF-PI,3
1382,LR-LETTER,0.9075184615384616,6.57011118322915,16.0975,ST-RF-PI,3
1383,LR-LETTER,0.9081230769230768,6.473056334370711,15.9135,ST-RF-PI,3
1384,LR-LETTER,0.9078415384615384,6.5389216432093775,16.0015,ST-RF-PI,3
1385,LR-LETTER,0.9064092307692307,6.6295522409110585,16.0785,ST-RF-PI,3
1386,LR-LETTER,0.9078107692307692,6.58674786726874,16.0655,ST-RF-PI,3
1387,LR-LETTER,0.90758,7.923726094266953,16.065,ST-RF-PI,3
1388,LR-LETTER,0.9100769230769232,6.592730685759961,16.316,ST-RF-PI,3
1389,LR-LETTER,0.9046092307692308,7.595251721765004,15.9845,ST-RF-PI,3
1390,LR-LETTER,0.9083953846153846,6.5071477702578715,16.004,ST-RF-PI,3
1391,LR-LETTER,0.9056292307692309,6.607835477590075,15.9445,ST-RF-PI,3
1392,LR-LETTER,0.903636923076923,6.513572352096222,15.879,ST-RF-PI,3
1393,LR-LETTER,0.9068384615384616,7.770453470679685,16.023,ST-RF-PI,3
1394,LR-LETTER,0.9073,6.487061740807228,16.17,ST-RF-PI,3
1395,LR-LETTER,0.9077615384615384,7.514664163551334,16.074,ST-RF-PI,3
1396,LR-LETTER,0.9080015384615384,6.932919135183319,16.207,ST-RF-PI,3
1397,LR-LETTER,0.9082984615384616,6.465917118864823,16.048,ST-RF-PI,3
1398,LR-LETTER,0.9113584615384616,6.4847577103546605,16.308,ST-RF-PI,3
1399,LR-LETTER,0.90516,6.498385644754281,15.928,ST-RF-PI,3
1400,LR-LIBRAS,0.8470899470899471,2.2052778541284894,8.722222222222221,ST-RF-PI,3
1401,LR-LIBRAS,0.8552910052910054,2.1539150772546862,8.666666666666666,ST-RF-PI,3
1402,LR-LIBRAS,0.8753968253968254,4.362918207564951,9.36111111111111,ST-RF-PI,3
1403,LR-LIBRAS,0.8481481481481483,2.105371082732029,9.0,ST-RF-PI,3
1404,LR-LIBRAS,0.83994708994709,2.1255489535581304,8.25,ST-RF-PI,3
1405,LR-LIBRAS,0.8534391534391536,2.1098858341145226,8.583333333333334,ST-RF-PI,3
1406,LR-LIBRAS,0.8190476190476192,2.107237034133318,8.11111111111111,ST-RF-PI,3
1407,LR-LIBRAS,0.8293650793650795,2.1377125087384456,8.027777777777779,ST-RF-PI,3
1408,LR-LIBRAS,0.870899470899471,2.0735881025408314,9.694444444444445,ST-RF-PI,3
1409,LR-LIBRAS,0.8727513227513229,2.06770827343154,9.416666666666666,ST-RF-PI,3
1410,LR-LIBRAS,0.8193121693121692,2.0678565718963977,7.805555555555555,ST-RF-PI,3
1411,LR-LIBRAS,0.843915343915344,2.1135199918432335,8.277777777777779,ST-RF-PI,3
1412,LR-LIBRAS,0.8436507936507938,2.115237434647849,8.333333333333334,ST-RF-PI,3
1413,LR-LIBRAS,0.8526455026455027,2.1457051892077934,8.75,ST-RF-PI,3
1414,LR-LIBRAS,0.8526455026455028,2.088300586619433,8.833333333333334,ST-RF-PI,3
1415,LR-LIBRAS,0.8452380952380953,2.0892889855156023,8.75,ST-RF-PI,3
1416,LR-LIBRAS,0.8830687830687831,2.091205565940551,9.22222222222222,ST-RF-PI,3
1417,LR-LIBRAS,0.8862433862433864,2.0801776818507234,9.63888888888889,ST-RF-PI,3
1418,LR-LIBRAS,0.8251322751322752,2.102492687720072,8.444444444444445,ST-RF-PI,3
1419,LR-LIBRAS,0.8164021164021165,2.069165786725565,7.722222222222222,ST-RF-PI,3
1420,LR-LIBRAS,0.8439153439153438,2.047334595762905,8.25,ST-RF-PI,3
1421,LR-LIBRAS,0.8481481481481482,2.061877845307827,8.805555555555555,ST-RF-PI,3
1422,LR-LIBRAS,0.7962962962962963,2.060907540378567,8.11111111111111,ST-RF-PI,3
1423,LR-LIBRAS,0.8505291005291007,2.077248633405659,8.527777777777779,ST-RF-PI,3
1424,LR-LIBRAS,0.8629629629629629,2.0957757959949093,9.11111111111111,ST-RF-PI,3
1425,LR-LIBRAS,0.8544973544973544,2.1001295174279635,8.75,ST-RF-PI,3
1426,LR-LIBRAS,0.842857142857143,2.0760295489207867,8.38888888888889,ST-RF-PI,3
1427,LR-LIBRAS,0.871957671957672,2.106891917493917,9.11111111111111,ST-RF-PI,3
1428,LR-LIBRAS,0.8486772486772488,2.0862496763377365,8.5,ST-RF-PI,3
1429,LR-LIBRAS,0.855026455026455,2.088895895424282,8.972222222222221,ST-RF-PI,3
1430,LR-LIBRAS,0.8423280423280424,2.0812844687886627,8.583333333333334,ST-RF-PI,3
1431,LR-LIBRAS,0.8412698412698414,2.1166320856683516,8.472222222222221,ST-RF-PI,3
1432,LR-LIBRAS,0.8531746031746033,2.1349244801645124,8.444444444444445,ST-RF-PI,3
1433,LR-LIBRAS,0.825925925925926,2.1678622534569625,8.416666666666666,ST-RF-PI,3
1434,LR-LIBRAS,0.860846560846561,2.081440002737864,8.944444444444445,ST-RF-PI,3
1435,LR-LIBRAS,0.8211640211640212,2.0606361212205586,8.194444444444445,ST-RF-PI,3
1436,LR-LIBRAS,0.7978835978835979,2.058200890335925,7.888888888888889,ST-RF-PI,3
1437,LR-LIBRAS,0.8626984126984127,2.070715558908723,8.833333333333334,ST-RF-PI,3
1438,LR-LIBRAS,0.8693121693121694,2.0484281488487204,8.805555555555555,ST-RF-PI,3
1439,LR-LIBRAS,0.8825396825396825,2.104547140356559,9.583333333333334,ST-RF-PI,3
1440,LR-LIBRAS,0.8560846560846561,2.100713122258169,8.916666666666666,ST-RF-PI,3
1441,LR-LIBRAS,0.8333333333333334,2.1052451707549658,8.194444444444445,ST-RF-PI,3
1442,LR-LIBRAS,0.8661375661375661,2.106332408715959,8.972222222222221,ST-RF-PI,3
1443,LR-LIBRAS,0.8492063492063493,2.0784831791549663,8.222222222222221,ST-RF-PI,3
1444,LR-LIBRAS,0.8447089947089947,2.0926106613426754,8.75,ST-RF-PI,3
1445,LR-LIBRAS,0.8060846560846562,2.1066523042595935,7.722222222222222,ST-RF-PI,3
