,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1158,LR-REAL-MOVIES,0.2175824175824176,1.0999695413964647,3.1923076923076925,Native-RF-PI,2
1159,LR-REAL-MOVIES,0.2981684981684981,1.1064190250533117,3.807692307692307,Native-RF-PI,2
1160,LR-REAL-MOVIES,0.2238095238095238,1.108085702461728,3.4615384615384617,Native-RF-PI,2
1161,LR-REAL-MOVIES,0.2454212454212454,1.0991557387377493,3.3076923076923075,Native-RF-PI,2
1162,LR-REAL-MOVIES,0.2457875457875457,1.0990715076827875,3.423076923076923,Native-RF-PI,2
1163,LR-REAL-MOVIES,0.2934065934065933,1.1761524871376312,3.8461538461538463,Native-RF-PI,2
1164,LR-REAL-MOVIES,0.2553113553113553,1.0944074040319318,3.3461538461538463,Native-RF-PI,2
1165,LR-REAL-MOVIES,0.3483516483516483,1.1066823970769335,3.576923076923077,Native-RF-PI,2
1166,LR-REAL-MOVIES,0.2509157509157508,1.1020323833716972,3.4615384615384617,Native-RF-PI,2
1167,LR-REAL-MOVIES,0.2904761904761904,1.0981389852837744,3.8461538461538463,Native-RF-PI,2
1168,LR-REAL-MOVIES,0.2611721611721611,1.1075507708452974,3.576923076923077,Native-RF-PI,2
1169,LR-REAL-MOVIES,0.2315018315018315,1.1024820774052877,3.423076923076923,Native-RF-PI,2
1170,LR-REAL-MOVIES,0.2032967032967032,1.1010027974532737,3.4615384615384617,Native-RF-PI,2
1171,LR-REAL-MOVIES,0.2388278388278388,1.1058182875138929,2.923076923076923,Native-RF-PI,2
1172,LR-REAL-MOVIES,0.278021978021978,1.101807681948186,3.807692307692307,Native-RF-PI,2
1173,LR-REAL-MOVIES,0.2681318681318681,1.0966008307493589,3.5,Native-RF-PI,2
1174,LR-REAL-MOVIES,0.2765567765567766,1.0956826105218207,3.730769230769231,Native-RF-PI,2
1175,LR-REAL-MOVIES,0.2391941391941392,1.106346309705898,3.1923076923076925,Native-RF-PI,2
1176,LR-REAL-MOVIES,0.2556776556776556,1.175696798923899,3.8461538461538463,Native-RF-PI,2
1177,LR-REAL-MOVIES,0.2399267399267399,1.107377919682343,3.692307692307693,Native-RF-PI,2
1178,LR-REAL-MOVIES,0.3106227106227106,1.1100330760838175,3.3846153846153846,Native-RF-PI,2
1179,LR-REAL-MOVIES,0.2296703296703297,1.1044097328436788,3.1923076923076925,Native-RF-PI,2
1180,LR-REAL-MOVIES,0.2043956043956044,1.101676145244237,3.1923076923076925,Native-RF-PI,2
1181,LR-REAL-MOVIES,0.2919413919413919,1.1036814005862994,3.6538461538461537,Native-RF-PI,2
1182,LR-REAL-MOVIES,0.2974358974358974,1.1089362524509707,3.5,Native-RF-PI,2
1183,LR-REAL-MOVIES,0.2446886446886447,1.0949949899428604,3.3846153846153846,Native-RF-PI,2
1184,LR-REAL-MOVIES,0.3183150183150183,1.102629484006313,3.807692307692307,Native-RF-PI,2
1185,LR-REAL-MOVIES,0.26007326007326,1.1014157434866183,3.8461538461538463,Native-RF-PI,2
1186,LR-REAL-MOVIES,0.2249084249084249,1.0951903533176923,3.4615384615384617,Native-RF-PI,2
1187,LR-REAL-MOVIES,0.3102564102564102,1.100895036776871,3.730769230769231,Native-RF-PI,2
1188,LR-REAL-MOVIES,0.2728937728937728,1.1033526217849996,3.1923076923076925,Native-RF-PI,2
1189,LR-REAL-MOVIES,0.2842490842490842,1.17718146179768,3.4615384615384617,Native-RF-PI,2
1190,LR-REAL-MOVIES,0.2007326007326007,1.0953813066690652,3.3076923076923075,Native-RF-PI,2
1191,LR-REAL-MOVIES,0.3326007326007326,1.10351630980241,3.9615384615384617,Native-RF-PI,2
1192,LR-REAL-MOVIES,0.3388278388278388,1.102027716983555,4.115384615384615,Native-RF-PI,2
1193,LR-REAL-MOVIES,0.2153846153846154,1.0946993578147932,3.3076923076923075,Native-RF-PI,2
1194,LR-REAL-MOVIES,0.1890109890109889,1.1029905729424394,2.923076923076923,Native-RF-PI,2
1195,LR-REAL-MOVIES,0.2739926739926739,1.097324978299543,3.8846153846153846,Native-RF-PI,2
1196,LR-REAL-MOVIES,0.2608058608058608,1.098162327254026,3.3076923076923075,Native-RF-PI,2
1197,LR-REAL-MOVIES,0.2223443223443223,1.103027126592991,3.1153846153846154,Native-RF-PI,2
1198,LR-REAL-MOVIES,0.2805860805860806,1.1090587396526903,3.6153846153846154,Native-RF-PI,2
1199,LR-REAL-MOVIES,0.234065934065934,1.102148217346408,3.1153846153846154,Native-RF-PI,2
1200,LR-AUTHORSHIP,0.8843137254901962,5.474834205343575,3.7411764705882353,ST-RF-PI,2
1201,LR-AUTHORSHIP,0.9325396825396824,4.36641104214892,3.726190476190476,ST-RF-PI,2
1202,LR-AUTHORSHIP,0.902777777777778,4.3255014412204265,3.869047619047619,ST-RF-PI,2
1203,LR-AUTHORSHIP,0.9365079365079364,4.311675040978846,3.8333333333333335,ST-RF-PI,2
1204,LR-AUTHORSHIP,0.9126984126984128,4.334993295957909,3.857142857142857,ST-RF-PI,2
1205,LR-AUTHORSHIP,0.9325396825396828,4.327126736646385,3.8333333333333335,ST-RF-PI,2
1206,LR-AUTHORSHIP,0.910714285714286,4.47179828134052,3.821428571428571,ST-RF-PI,2
1207,LR-AUTHORSHIP,0.9265873015873016,4.6886780191222375,3.8452380952380953,ST-RF-PI,2
1208,LR-AUTHORSHIP,0.9424603174603172,4.3761361907509215,3.880952380952381,ST-RF-PI,2
1209,LR-AUTHORSHIP,0.9206349206349204,4.321212220662155,3.821428571428571,ST-RF-PI,2
1210,LR-AUTHORSHIP,0.9254901960784316,4.277556657602563,3.7411764705882353,ST-RF-PI,2
1211,LR-AUTHORSHIP,0.9404761904761904,4.373694164319219,3.892857142857143,ST-RF-PI,2
1212,LR-AUTHORSHIP,0.9107142857142856,4.3531751936948355,3.773809523809524,ST-RF-PI,2
1213,LR-AUTHORSHIP,0.9186507936507936,4.400344860121763,3.869047619047619,ST-RF-PI,2
1214,LR-AUTHORSHIP,0.9186507936507936,4.323283903469677,3.821428571428571,ST-RF-PI,2
1215,LR-AUTHORSHIP,0.8908730158730158,4.29428590780819,3.6904761904761902,ST-RF-PI,2
1216,LR-AUTHORSHIP,0.9087301587301588,3.0320959536268033,3.726190476190476,ST-RF-PI,2
1217,LR-AUTHORSHIP,0.910714285714286,2.8715971158921234,3.8095238095238098,ST-RF-PI,2
1218,LR-AUTHORSHIP,0.9424603174603172,2.8646700255003332,3.869047619047619,ST-RF-PI,2
1219,LR-AUTHORSHIP,0.9365079365079368,2.8566593034521905,3.857142857142857,ST-RF-PI,2
1220,LR-AUTHORSHIP,0.9509803921568628,2.8782621253110365,3.847058823529412,ST-RF-PI,2
1221,LR-AUTHORSHIP,0.9087301587301588,2.857090648019425,3.8095238095238098,ST-RF-PI,2
1222,LR-AUTHORSHIP,0.9206349206349208,2.8671620589007367,3.8333333333333335,ST-RF-PI,2
1223,LR-AUTHORSHIP,0.9087301587301588,2.867539139924677,3.880952380952381,ST-RF-PI,2
1224,LR-AUTHORSHIP,0.9007936507936508,2.874107823481929,3.7857142857142856,ST-RF-PI,2
1225,LR-AUTHORSHIP,0.9444444444444444,2.8648729816520504,3.880952380952381,ST-RF-PI,2
1226,LR-AUTHORSHIP,0.9424603174603176,2.866321936210224,3.7857142857142856,ST-RF-PI,2
1227,LR-AUTHORSHIP,0.9206349206349208,2.8511595041315996,3.869047619047619,ST-RF-PI,2
1228,LR-AUTHORSHIP,0.9384920634920636,2.8745239997258647,3.8452380952380953,ST-RF-PI,2
1229,LR-AUTHORSHIP,0.8730158730158729,2.8710729029406417,3.797619047619047,ST-RF-PI,2
1230,LR-AUTHORSHIP,0.9,2.883370616136594,3.788235294117647,ST-RF-PI,2
1231,LR-AUTHORSHIP,0.9523809523809526,1.3927596576581422,3.857142857142857,ST-RF-PI,2
1232,LR-AUTHORSHIP,0.9226190476190474,2.821093673028235,3.892857142857143,ST-RF-PI,2
1233,LR-AUTHORSHIP,0.9265873015873016,1.4807164725226845,3.8452380952380953,ST-RF-PI,2
1234,LR-AUTHORSHIP,0.906746031746032,1.4799044225894968,3.773809523809524,ST-RF-PI,2
1235,LR-AUTHORSHIP,0.9365079365079364,1.4272234331036042,3.8333333333333335,ST-RF-PI,2
1236,LR-AUTHORSHIP,0.9345238095238092,1.4792944335053797,3.857142857142857,ST-RF-PI,2
1237,LR-AUTHORSHIP,0.9206349206349206,1.4439283763400212,3.761904761904762,ST-RF-PI,2
1238,LR-AUTHORSHIP,0.8948412698412698,1.4750621715710648,3.821428571428571,ST-RF-PI,2
1239,LR-AUTHORSHIP,0.9305555555555556,1.5060395960930173,3.797619047619047,ST-RF-PI,2
1240,LR-AUTHORSHIP,0.915686274509804,1.4553802540916896,3.835294117647059,ST-RF-PI,2
1241,LR-AUTHORSHIP,0.9265873015873016,1.4589307217959555,3.773809523809524,ST-RF-PI,2
1242,LR-AUTHORSHIP,0.906746031746032,1.4423885111161665,3.8452380952380953,ST-RF-PI,2
1243,LR-AUTHORSHIP,0.9246031746031746,1.4819100438285644,3.869047619047619,ST-RF-PI,2
1244,LR-AUTHORSHIP,0.9305555555555556,1.4523142800372135,3.797619047619047,ST-RF-PI,2
1245,LR-AUTHORSHIP,0.9067460317460316,1.4708901485155363,3.761904761904762,ST-RF-PI,2
1246,LR-AUTHORSHIP,0.9384920634920636,1.4686244125030998,3.869047619047619,ST-RF-PI,2
1247,LR-AUTHORSHIP,0.896825396825397,1.4389334859540943,3.821428571428571,ST-RF-PI,2
1248,LR-AUTHORSHIP,0.9146825396825398,1.4724635214496558,3.821428571428571,ST-RF-PI,2
1249,LR-AUTHORSHIP,0.9444444444444444,1.4560701916460108,3.857142857142857,ST-RF-PI,2
1250,LR-GLASS,0.9515151515151516,1.5398275120934803,5.545454545454546,ST-RF-PI,2
1251,LR-GLASS,0.881818181818182,1.4380468073049508,5.454545454545454,ST-RF-PI,2
1252,LR-GLASS,0.896969696969697,1.5116951184018406,5.7727272727272725,ST-RF-PI,2
1253,LR-GLASS,0.9030303030303032,1.4599131727606331,5.5,ST-RF-PI,2
1254,LR-GLASS,0.8857142857142858,1.4632230103439243,5.809523809523809,ST-RF-PI,2
1255,LR-GLASS,0.9047619047619048,1.4503023981225402,5.809523809523809,ST-RF-PI,2
1256,LR-GLASS,0.8412698412698412,1.5281755736825489,5.428571428571429,ST-RF-PI,2
1257,LR-GLASS,0.9555555555555556,1.4720436902483562,5.523809523809524,ST-RF-PI,2
1258,LR-GLASS,0.9238095238095236,1.479010403276451,5.714285714285714,ST-RF-PI,2
1259,LR-GLASS,0.8349206349206348,3.5894963181482766,5.285714285714286,ST-RF-PI,2
1260,LR-GLASS,0.8636363636363636,1.5344947526791934,5.2727272727272725,ST-RF-PI,2
1261,LR-GLASS,0.8878787878787878,1.5095767052389537,5.5,ST-RF-PI,2
1262,LR-GLASS,0.9060606060606062,1.443879785508489,5.590909090909091,ST-RF-PI,2
1263,LR-GLASS,0.9363636363636364,1.4865052236705871,5.545454545454546,ST-RF-PI,2
1264,LR-GLASS,0.9523809523809524,1.4717700299299148,5.666666666666667,ST-RF-PI,2
1265,LR-GLASS,0.9111111111111112,1.4764289569769278,5.523809523809524,ST-RF-PI,2
1266,LR-GLASS,0.8380952380952381,1.4475514864763792,5.285714285714286,ST-RF-PI,2
1267,LR-GLASS,0.8539682539682539,1.4919893099482942,5.619047619047619,ST-RF-PI,2
1268,LR-GLASS,0.8730158730158731,1.4527326904837128,5.523809523809524,ST-RF-PI,2
1269,LR-GLASS,0.888888888888889,2.8709039759281443,5.571428571428571,ST-RF-PI,2
1270,LR-GLASS,0.8696969696969696,1.55872131441129,5.363636363636363,ST-RF-PI,2
1271,LR-GLASS,0.896969696969697,1.5032997422337386,5.5,ST-RF-PI,2
1272,LR-GLASS,0.9272727272727274,1.4316837346285851,5.545454545454546,ST-RF-PI,2
1273,LR-GLASS,0.9666666666666668,1.4663612406225237,5.863636363636363,ST-RF-PI,2
1274,LR-GLASS,0.8222222222222222,1.4849691272884975,5.333333333333333,ST-RF-PI,2
1275,LR-GLASS,0.9015873015873016,1.4601189691254668,5.523809523809524,ST-RF-PI,2
1276,LR-GLASS,0.923809523809524,1.4402566132464294,5.523809523809524,ST-RF-PI,2
1277,LR-GLASS,0.8031746031746032,1.4727122257929257,5.571428571428571,ST-RF-PI,2
1278,LR-GLASS,0.9619047619047618,1.4482810383347753,5.714285714285714,ST-RF-PI,2
1279,LR-GLASS,0.8984126984126984,1.5518565365393566,5.523809523809524,ST-RF-PI,2
1280,LR-GLASS,0.8727272727272729,2.8643122663215266,5.363636363636363,ST-RF-PI,2
1281,LR-GLASS,0.9272727272727274,1.5865251621074177,5.409090909090909,ST-RF-PI,2
1282,LR-GLASS,0.8696969696969696,1.496811486460469,5.545454545454546,ST-RF-PI,2
1283,LR-GLASS,0.906060606060606,1.4563139634021105,5.409090909090909,ST-RF-PI,2
1284,LR-GLASS,0.9269841269841268,1.4390086340950117,5.666666666666667,ST-RF-PI,2
1285,LR-GLASS,0.9111111111111112,1.5165410198870342,5.666666666666667,ST-RF-PI,2
1286,LR-GLASS,0.8666666666666668,1.444760400204839,5.666666666666667,ST-RF-PI,2
1287,LR-GLASS,0.8984126984126984,1.4499033685042424,5.571428571428571,ST-RF-PI,2
1288,LR-GLASS,0.9206349206349208,1.4489584869829744,5.571428571428571,ST-RF-PI,2
1289,LR-GLASS,0.8412698412698412,1.4372139169239957,5.190476190476191,ST-RF-PI,2
1290,LR-GLASS,0.8393939393939395,1.472739901000844,5.363636363636363,ST-RF-PI,2
1291,LR-GLASS,0.8757575757575757,1.4944897149194512,5.681818181818182,ST-RF-PI,2
1292,LR-GLASS,0.9272727272727272,1.4484169337590405,5.818181818181818,ST-RF-PI,2
1293,LR-GLASS,0.9363636363636364,1.4611936839447657,5.545454545454546,ST-RF-PI,2
1294,LR-GLASS,0.8857142857142858,1.4504175129940768,5.285714285714286,ST-RF-PI,2
1295,LR-GLASS,0.888888888888889,1.433664544794265,5.619047619047619,ST-RF-PI,2
1296,LR-GLASS,0.8825396825396826,1.4493208392209158,5.571428571428571,ST-RF-PI,2
1297,LR-GLASS,0.9460317460317462,1.4435713248744877,5.761904761904762,ST-RF-PI,2
1298,LR-GLASS,0.8730158730158729,1.4485308132725054,5.428571428571429,ST-RF-PI,2
1299,LR-GLASS,0.9142857142857144,1.4613792071191436,5.476190476190476,ST-RF-PI,2
1300,LR-IRIS,0.9333333333333332,1.2428672093188935,2.933333333333333,ST-RF-PI,2
1301,LR-IRIS,0.9555555555555556,1.263171629272933,3.0,ST-RF-PI,2
1302,LR-IRIS,0.9555555555555556,1.2637080537054692,3.0,ST-RF-PI,2
1303,LR-IRIS,0.9777777777777776,1.25998862812321,2.933333333333333,ST-RF-PI,2
1304,LR-IRIS,0.9333333333333332,1.2578922855316914,2.933333333333333,ST-RF-PI,2
1305,LR-IRIS,1.0,1.2788930451762308,3.0,ST-RF-PI,2
1306,LR-IRIS,1.0,1.272026434080683,3.0,ST-RF-PI,2
1307,LR-IRIS,1.0,1.296719003485401,3.0,ST-RF-PI,2
1308,LR-IRIS,0.9555555555555556,1.260435224039674,3.0,ST-RF-PI,2
1309,LR-IRIS,1.0,1.2862771680318377,3.0,ST-RF-PI,2
1310,LR-IRIS,0.9555555555555556,1.2677442344573884,3.0,ST-RF-PI,2
1311,LR-IRIS,1.0,1.2687922351590617,3.0,ST-RF-PI,2
1312,LR-IRIS,0.9111111111111112,1.2646414377205677,3.0,ST-RF-PI,2
1313,LR-IRIS,0.9555555555555556,1.2863689117045949,3.0,ST-RF-PI,2
1314,LR-IRIS,0.9111111111111112,1.2736523842869965,2.8666666666666667,ST-RF-PI,2
1315,LR-IRIS,1.0,1.2822154409458526,3.0,ST-RF-PI,2
1316,LR-IRIS,0.9777777777777776,1.2770476522041168,2.933333333333333,ST-RF-PI,2
1317,LR-IRIS,1.0,1.2798894460069703,3.0,ST-RF-PI,2
1318,LR-IRIS,0.9333333333333332,1.2588799593289852,2.933333333333333,ST-RF-PI,2
1319,LR-IRIS,0.9555555555555556,1.281714147538339,3.0,ST-RF-PI,2
1320,LR-IRIS,0.9555555555555556,1.2610284501152704,3.0,ST-RF-PI,2
1321,LR-IRIS,0.9555555555555556,1.307305042061787,2.8666666666666667,ST-RF-PI,2
1322,LR-IRIS,0.9555555555555556,1.2845171964594917,3.0,ST-RF-PI,2
1323,LR-IRIS,0.9777777777777776,1.2693301438160294,2.933333333333333,ST-RF-PI,2
1324,LR-IRIS,1.0,1.2679347368851843,3.0,ST-RF-PI,2
1325,LR-IRIS,0.9777777777777776,1.2691393256849683,2.933333333333333,ST-RF-PI,2
1326,LR-IRIS,0.9555555555555556,1.281231576257765,3.0,ST-RF-PI,2
1327,LR-IRIS,0.8666666666666667,1.2820943385725985,3.0,ST-RF-PI,2
1328,LR-IRIS,1.0,1.2685639956264994,3.0,ST-RF-PI,2
1329,LR-IRIS,0.9777777777777776,1.2723328432450662,2.933333333333333,ST-RF-PI,2
1330,LR-IRIS,0.9555555555555556,1.264445358645411,3.0,ST-RF-PI,2
1331,LR-IRIS,0.9777777777777776,1.2689038887953727,2.933333333333333,ST-RF-PI,2
1332,LR-IRIS,0.9111111111111112,1.2795785138083238,3.0,ST-RF-PI,2
1333,LR-IRIS,1.0,1.3209923500913656,3.0,ST-RF-PI,2
1334,LR-IRIS,0.9555555555555556,1.2762960107279429,3.0,ST-RF-PI,2
1335,LR-IRIS,0.9777777777777776,1.2843736956197254,2.933333333333333,ST-RF-PI,2
1336,LR-IRIS,1.0,1.2693124095351846,3.0,ST-RF-PI,2
1337,LR-IRIS,0.9777777777777776,1.2843312236335032,2.933333333333333,ST-RF-PI,2
1338,LR-IRIS,0.9777777777777776,1.2535489168756129,2.933333333333333,ST-RF-PI,2
1339,LR-IRIS,0.9555555555555556,1.294249173459267,3.0,ST-RF-PI,2
1340,LR-IRIS,1.0,1.2668935503821852,3.0,ST-RF-PI,2
1341,LR-IRIS,0.9555555555555556,1.2943934679995728,3.0,ST-RF-PI,2
1342,LR-IRIS,0.9555555555555556,1.2792263794965322,3.0,ST-RF-PI,2
1343,LR-IRIS,0.9555555555555556,1.2692822294510069,3.0,ST-RF-PI,2
1344,LR-IRIS,0.9777777777777776,1.270867101234483,2.933333333333333,ST-RF-PI,2
1345,LR-IRIS,1.0,1.2663953730964272,3.0,ST-RF-PI,2
1346,LR-IRIS,0.911111111111111,1.2610382325687046,2.8666666666666667,ST-RF-PI,2
1347,LR-IRIS,1.0,1.3155761304462814,3.0,ST-RF-PI,2
1348,LR-IRIS,0.9777777777777776,1.2626616023306374,2.933333333333333,ST-RF-PI,2
1349,LR-IRIS,0.9111111111111112,1.263372935439114,3.0,ST-RF-PI,2
1350,LR-LETTER,0.9328076923076924,6.61119294295666,18.587,ST-RF-PI,2
1351,LR-LETTER,0.9347153846153846,6.648653358838918,18.7145,ST-RF-PI,2
1352,LR-LETTER,0.9317984615384616,6.480222525268705,18.578,ST-RF-PI,2
1353,LR-LETTER,0.93216,6.4869296889977,18.6285,ST-RF-PI,2
1354,LR-LETTER,0.9313323076923076,6.600376264123131,18.526,ST-RF-PI,2
1355,LR-LETTER,0.929507692307692,6.585587725176858,18.4135,ST-RF-PI,2
1356,LR-LETTER,0.93074,7.7654588663516755,18.506,ST-RF-PI,2
1357,LR-LETTER,0.9336446153846156,6.524646882015914,18.6635,ST-RF-PI,2
1358,LR-LETTER,0.9332092307692308,6.601059000190804,18.6355,ST-RF-PI,2
1359,LR-LETTER,0.9297046153846156,6.541194414401693,18.418,ST-RF-PI,2
1360,LR-LETTER,0.9313107692307692,6.610695127670019,18.596,ST-RF-PI,2
1361,LR-LETTER,0.9304415384615384,6.599015811922253,18.5735,ST-RF-PI,2
1362,LR-LETTER,0.9308907692307692,6.5513806571592195,18.557,ST-RF-PI,2
1363,LR-LETTER,0.933526153846154,6.661683068564592,18.6125,ST-RF-PI,2
1364,LR-LETTER,0.9324323076923076,6.571256053525841,18.5735,ST-RF-PI,2
1365,LR-LETTER,0.9294323076923078,6.639340212400629,18.365,ST-RF-PI,2
1366,LR-LETTER,0.9329923076923076,6.56088192829288,18.57,ST-RF-PI,2
1367,LR-LETTER,0.9296215384615384,6.487114016494529,18.4655,ST-RF-PI,2
1368,LR-LETTER,0.9319292307692308,6.631906558147516,18.6215,ST-RF-PI,2
1369,LR-LETTER,0.9344523076923076,6.605179704292689,18.7195,ST-RF-PI,2
1370,LR-LETTER,0.9322,6.653739803298596,18.614,ST-RF-PI,2
1371,LR-LETTER,0.9327076923076923,6.666940594005606,18.5855,ST-RF-PI,2
1372,LR-LETTER,0.932813846153846,6.722765576308609,18.6095,ST-RF-PI,2
1373,LR-LETTER,0.9307861538461538,6.661926673793411,18.4955,ST-RF-PI,2
1374,LR-LETTER,0.929266153846154,6.723634834001626,18.4275,ST-RF-PI,2
1375,LR-LETTER,0.93176,6.744480882914568,18.576,ST-RF-PI,2
1376,LR-LETTER,0.931286153846154,6.740268671054589,18.5715,ST-RF-PI,2
1377,LR-LETTER,0.931,6.637108767377565,18.5035,ST-RF-PI,2
1378,LR-LETTER,0.933416923076923,6.626865863211669,18.69,ST-RF-PI,2
1379,LR-LETTER,0.9313953846153844,7.346862857710087,18.493,ST-RF-PI,2
1380,LR-LETTER,0.9339984615384614,7.804626958798245,18.8055,ST-RF-PI,2
1381,LR-LETTER,0.930713846153846,6.672499095541351,18.4125,ST-RF-PI,2
1382,LR-LETTER,0.9320938461538462,6.6510447307922735,18.6265,ST-RF-PI,2
1383,LR-LETTER,0.9308969230769232,6.789376462827808,18.454,ST-RF-PI,2
1384,LR-LETTER,0.9324646153846154,7.823261181374427,18.5155,ST-RF-PI,2
1385,LR-LETTER,0.9308584615384616,6.656243727283411,18.627,ST-RF-PI,2
1386,LR-LETTER,0.9314923076923076,6.64416816463881,18.54,ST-RF-PI,2
1387,LR-LETTER,0.9323923076923076,6.600993538778808,18.5805,ST-RF-PI,2
1388,LR-LETTER,0.9335323076923076,6.6548832703511875,18.778,ST-RF-PI,2
1389,LR-LETTER,0.93066,6.751254386482588,18.494,ST-RF-PI,2
1390,LR-LETTER,0.9325015384615384,6.574257481951871,18.517,ST-RF-PI,2
1391,LR-LETTER,0.9311892307692308,6.671578858111474,18.4595,ST-RF-PI,2
1392,LR-LETTER,0.9302553846153846,7.557294017636211,18.4355,ST-RF-PI,2
1393,LR-LETTER,0.9308907692307692,6.650429398918532,18.5125,ST-RF-PI,2
1394,LR-LETTER,0.9315753846153848,7.703696159896239,18.64,ST-RF-PI,2
1395,LR-LETTER,0.9315276923076924,7.727344515291152,18.5385,ST-RF-PI,2
1396,LR-LETTER,0.9327076923076923,7.043460875095451,18.6485,ST-RF-PI,2
1397,LR-LETTER,0.9320184615384616,6.667383589234989,18.5555,ST-RF-PI,2
1398,LR-LETTER,0.9338061538461538,6.628759669651613,18.759,ST-RF-PI,2
1399,LR-LETTER,0.9303261538461538,6.658415404433697,18.3785,ST-RF-PI,2
1400,LR-LIBRAS,0.8907407407407406,2.2077852198527577,10.805555555555555,ST-RF-PI,2
1401,LR-LIBRAS,0.8896825396825397,2.3851194749949256,10.38888888888889,ST-RF-PI,2
1402,LR-LIBRAS,0.9068783068783072,2.149631423756168,10.916666666666666,ST-RF-PI,2
1403,LR-LIBRAS,0.8933862433862435,2.236502325730914,10.583333333333334,ST-RF-PI,2
1404,LR-LIBRAS,0.8812169312169312,2.212263529057987,10.194444444444445,ST-RF-PI,2
1405,LR-LIBRAS,0.8841269841269841,2.156213044436907,10.416666666666666,ST-RF-PI,2
1406,LR-LIBRAS,0.871957671957672,3.005311336118079,9.944444444444445,ST-RF-PI,2
1407,LR-LIBRAS,0.875925925925926,2.114924947368139,9.72222222222222,ST-RF-PI,2
1408,LR-LIBRAS,0.902910052910053,2.5250053031627906,11.22222222222222,ST-RF-PI,2
1409,LR-LIBRAS,0.9066137566137566,2.121407951102289,10.75,ST-RF-PI,2
1410,LR-LIBRAS,0.853968253968254,3.8653384620237503,9.63888888888889,ST-RF-PI,2
1411,LR-LIBRAS,0.8894179894179894,2.155325492124114,10.11111111111111,ST-RF-PI,2
1412,LR-LIBRAS,0.8740740740740741,3.233390690745536,9.805555555555555,ST-RF-PI,2
1413,LR-LIBRAS,0.8986772486772487,2.188684102605967,10.555555555555555,ST-RF-PI,2
1414,LR-LIBRAS,0.8955026455026456,2.096977628636064,10.77777777777778,ST-RF-PI,2
1415,LR-LIBRAS,0.8886243386243386,2.151746681419619,10.416666666666666,ST-RF-PI,2
1416,LR-LIBRAS,0.915873015873016,2.1013214099704647,11.0,ST-RF-PI,2
1417,LR-LIBRAS,0.9074074074074076,2.1236370612701587,10.97222222222222,ST-RF-PI,2
1418,LR-LIBRAS,0.8783068783068784,2.0862616554497753,10.166666666666666,ST-RF-PI,2
1419,LR-LIBRAS,0.8764550264550265,2.146055877651002,10.0,ST-RF-PI,2
1420,LR-LIBRAS,0.878835978835979,2.127806886444252,10.02777777777778,ST-RF-PI,2
1421,LR-LIBRAS,0.8865079365079365,2.1387506769139346,10.694444444444445,ST-RF-PI,2
1422,LR-LIBRAS,0.8706349206349207,2.1131743470428743,9.916666666666666,ST-RF-PI,2
1423,LR-LIBRAS,0.8804232804232806,2.074920751498727,10.25,ST-RF-PI,2
1424,LR-LIBRAS,0.8907407407407408,2.071398108042088,10.555555555555555,ST-RF-PI,2
1425,LR-LIBRAS,0.8931216931216931,2.1250512666756944,10.27777777777778,ST-RF-PI,2
1426,LR-LIBRAS,0.8830687830687831,2.1969890962405283,10.38888888888889,ST-RF-PI,2
1427,LR-LIBRAS,0.9000000000000001,2.095690580453147,10.833333333333334,ST-RF-PI,2
1428,LR-LIBRAS,0.8888888888888888,2.1366370508347967,10.38888888888889,ST-RF-PI,2
1429,LR-LIBRAS,0.8968253968253967,2.13223065614397,10.666666666666666,ST-RF-PI,2
1430,LR-LIBRAS,0.8783068783068784,2.0995277833361032,10.5,ST-RF-PI,2
1431,LR-LIBRAS,0.8727513227513228,2.118801135548221,9.63888888888889,ST-RF-PI,2
1432,LR-LIBRAS,0.8899470899470899,2.1105704607996656,10.194444444444445,ST-RF-PI,2
1433,LR-LIBRAS,0.873015873015873,2.1227318719046164,10.055555555555555,ST-RF-PI,2
1434,LR-LIBRAS,0.8857142857142858,2.0644320136542027,10.583333333333334,ST-RF-PI,2
1435,LR-LIBRAS,0.8735449735449736,2.0735756320906447,10.083333333333334,ST-RF-PI,2
1436,LR-LIBRAS,0.857936507936508,2.082848235469887,9.63888888888889,ST-RF-PI,2
1437,LR-LIBRAS,0.8978835978835981,2.278127317118181,10.22222222222222,ST-RF-PI,2
1438,LR-LIBRAS,0.9047619047619048,2.1007594745710274,10.63888888888889,ST-RF-PI,2
1439,LR-LIBRAS,0.913756613756614,2.126132489992129,11.333333333333334,ST-RF-PI,2
1440,LR-LIBRAS,0.891005291005291,2.1233559491993614,10.72222222222222,ST-RF-PI,2
1441,LR-LIBRAS,0.8735449735449736,2.0947323681082066,10.0,ST-RF-PI,2
1442,LR-LIBRAS,0.9000000000000001,3.0066596949106383,10.583333333333334,ST-RF-PI,2
1443,LR-LIBRAS,0.8992063492063492,2.1085969344567417,9.916666666666666,ST-RF-PI,2
1444,LR-LIBRAS,0.8862433862433864,2.174758773059658,10.555555555555555,ST-RF-PI,2
1445,LR-LIBRAS,0.8666666666666667,2.1044737753177967,9.61111111111111,ST-RF-PI,2
1446,LR-LIBRAS,0.8843915343915345,3.85621763260322,10.13888888888889,ST-RF-PI,2
1447,LR-LIBRAS,0.8912698412698413,2.096182951223558,10.555555555555555,ST-RF-PI,2
