,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
276,PLR-IRIS,0.9333333333333332,1.7353985210895986,2.4,Chain-RFR-PI,3
277,PLR-IRIS,0.8666666666666666,1.73263137452834,2.466666666666667,Chain-RFR-PI,3
278,PLR-IRIS,0.8222222222222223,1.7734824431045504,2.6666666666666665,Chain-RFR-PI,3
279,PLR-IRIS,0.8444444444444444,1.7368733082754628,2.8666666666666667,Chain-RFR-PI,3
280,PLR-IRIS,0.8666666666666667,1.7429640409371137,2.7333333333333334,Chain-RFR-PI,3
281,PLR-IRIS,0.8888888888888888,1.7431654167060204,2.8,Chain-RFR-PI,3
282,PLR-IRIS,0.9333333333333332,1.7299427224622383,2.466666666666667,Chain-RFR-PI,3
283,PLR-IRIS,0.8666666666666666,1.732550809933172,2.6,Chain-RFR-PI,3
284,PLR-IRIS,0.7999999999999999,1.729658268849637,2.7333333333333334,Chain-RFR-PI,3
285,PLR-IRIS,0.9555555555555556,1.7363199667688525,2.533333333333333,Chain-RFR-PI,3
286,PLR-IRIS,0.9555555555555556,1.7363528682270055,2.6,Chain-RFR-PI,3
287,PLR-IRIS,0.8444444444444443,1.7785836811913134,2.6,Chain-RFR-PI,3
288,PLR-IRIS,0.8444444444444444,1.7429390190135838,2.7333333333333334,Chain-RFR-PI,3
289,PLR-IRIS,0.8444444444444443,1.7352495852181942,2.533333333333333,Chain-RFR-PI,3
290,PLR-IRIS,0.8888888888888887,1.731628395759344,2.466666666666667,Chain-RFR-PI,3
291,PLR-IRIS,0.7999999999999999,1.7336144934789008,2.6666666666666665,Chain-RFR-PI,3
292,PLR-IRIS,0.8888888888888887,1.7378372084289446,2.6,Chain-RFR-PI,3
293,PLR-IRIS,0.8666666666666667,1.7336361697311775,2.7333333333333334,Chain-RFR-PI,3
294,PLR-IRIS,0.8222222222222222,1.7388706840935422,2.6,Chain-RFR-PI,3
295,PLR-IRIS,0.8444444444444444,1.7831948965271365,2.7333333333333334,Chain-RFR-PI,3
296,PLR-IRIS,0.9555555555555556,1.7386175628930036,2.6666666666666665,Chain-RFR-PI,3
297,PLR-IRIS,0.911111111111111,1.7381581823873125,2.466666666666667,Chain-RFR-PI,3
298,PLR-IRIS,0.911111111111111,1.7366859206545635,2.6666666666666665,Chain-RFR-PI,3
299,PLR-IRIS,0.8888888888888887,1.739946012380828,2.6666666666666665,Chain-RFR-PI,3
300,PLR-LETTER,0.6097400000000001,8.200758254149424,2.834,Chain-RFR-PI,3
301,PLR-LETTER,0.5999076923076923,8.237682997056893,2.8135,Chain-RFR-PI,3
302,PLR-LETTER,0.5952446153846154,8.222627917095606,2.794,Chain-RFR-PI,3
303,PLR-LETTER,0.6014615384615385,8.206040983568135,2.816,Chain-RFR-PI,3
304,PLR-LETTER,0.5973323076923077,8.217319191439513,2.809,Chain-RFR-PI,3
305,PLR-LETTER,0.5900615384615385,8.23911009775933,2.805,Chain-RFR-PI,3
306,PLR-LETTER,0.5921169230769231,8.221238102682605,2.8075,Chain-RFR-PI,3
307,PLR-LETTER,0.6020292307692308,8.232347992948306,2.7985,Chain-RFR-PI,3
308,PLR-LETTER,0.605423076923077,8.224380913783126,2.8195,Chain-RFR-PI,3
309,PLR-LETTER,0.5913830769230769,8.200683940806421,2.8045,Chain-RFR-PI,3
310,PLR-LETTER,0.5975169230769231,8.221294966670396,2.7825,Chain-RFR-PI,3
311,PLR-LETTER,0.6033307692307692,8.185158500725567,2.8145,Chain-RFR-PI,3
312,PLR-LETTER,0.5995707692307692,8.22057108435904,2.81,Chain-RFR-PI,3
313,PLR-LETTER,0.6031215384615384,8.203379727953592,2.844,Chain-RFR-PI,3
314,PLR-LETTER,0.5927384615384615,8.220068976170458,2.8345,Chain-RFR-PI,3
315,PLR-LETTER,0.5876323076923077,8.187470558114995,2.7815,Chain-RFR-PI,3
316,PLR-LETTER,0.6083461538461538,8.1878476076439,2.8365,Chain-RFR-PI,3
317,PLR-LETTER,0.5858430769230769,8.203098792041935,2.803,Chain-RFR-PI,3
318,PLR-LETTER,0.5955815384615385,8.195870915101093,2.766,Chain-RFR-PI,3
319,PLR-LETTER,0.6061338461538462,8.217993688547107,2.817,Chain-RFR-PI,3
320,PLR-LETTER,0.6000138461538462,8.186552649131364,2.8185,Chain-RFR-PI,3
321,PLR-LETTER,0.6036600000000001,8.18411337794143,2.801,Chain-RFR-PI,3
322,PLR-LETTER,0.5980046153846154,8.190864580311382,2.83,Chain-RFR-PI,3
323,PLR-LETTER,0.5953184615384616,8.22260095353046,2.7845,Chain-RFR-PI,3
324,PLR-LETTER,0.5946892307692307,8.2027135225485,2.8125,Chain-RFR-PI,3
325,PLR-LETTER,0.5957230769230769,8.184589454884092,2.828,Chain-RFR-PI,3
326,PLR-LETTER,0.6050615384615384,8.197053856721947,2.8045,Chain-RFR-PI,3
327,PLR-LETTER,0.5932000000000001,8.167192591276397,2.7855,Chain-RFR-PI,3
328,PLR-LETTER,0.5996769230769231,8.217288122732452,2.7995,Chain-RFR-PI,3
329,PLR-LETTER,0.5921753846153845,8.191966405692881,2.7915,Chain-RFR-PI,3
330,PLR-LETTER,0.6055276923076923,8.18996508948603,2.827,Chain-RFR-PI,3
331,PLR-LETTER,0.5904307692307691,8.2127299648777,2.8175,Chain-RFR-PI,3
332,PLR-LETTER,0.5950707692307692,8.179417597665518,2.805,Chain-RFR-PI,3
333,PLR-LETTER,0.5869015384615384,8.209521904654396,2.7975,Chain-RFR-PI,3
334,PLR-LETTER,0.5935384615384617,8.19585753499905,2.815,Chain-RFR-PI,3
335,PLR-LETTER,0.5988923076923076,8.2217145902178,2.7545,Chain-RFR-PI,3
336,PLR-LETTER,0.6010230769230769,8.212874804841462,2.7915,Chain-RFR-PI,3
337,PLR-LETTER,0.5907061538461537,8.17297370055722,2.7695,Chain-RFR-PI,3
338,PLR-LETTER,0.6107030769230769,8.193723123159552,2.8505,Chain-RFR-PI,3
339,PLR-LETTER,0.6003646153846154,8.204340499516086,2.789,Chain-RFR-PI,3
340,PLR-LETTER,0.5943276923076923,8.21988958040191,2.8325,Chain-RFR-PI,3
341,PLR-LETTER,0.5990261538461539,8.177457939543302,2.7995,Chain-RFR-PI,3
342,PLR-LETTER,0.5951338461538462,8.191170587101716,2.796,Chain-RFR-PI,3
343,PLR-LETTER,0.5946600000000001,8.19449588571505,2.801,Chain-RFR-PI,3
344,PLR-LETTER,0.6008707692307693,8.224247074413585,2.799,Chain-RFR-PI,3
345,PLR-LETTER,0.5883507692307691,8.19862823733336,2.7935,Chain-RFR-PI,3
346,PLR-LETTER,0.6140123076923077,8.186414626623803,2.8565,Chain-RFR-PI,3
347,PLR-LETTER,0.5967707692307692,8.192113997070631,2.7965,Chain-RFR-PI,3
348,PLR-LETTER,0.6081492307692308,8.219612633208435,2.8,Chain-RFR-PI,3
349,PLR-LETTER,0.5914338461538462,8.194278645494109,2.8365,Chain-RFR-PI,3
350,PLR-LIBRAS,0.598941798941799,5.82580093128833,3.9166666666666665,Chain-RFR-PI,3
351,PLR-LIBRAS,0.5846560846560848,5.802624269242328,3.5277777777777777,Chain-RFR-PI,3
352,PLR-LIBRAS,0.6044973544973545,5.8194930536086735,3.5555555555555554,Chain-RFR-PI,3
353,PLR-LIBRAS,0.6145502645502645,5.812670657537712,3.7222222222222223,Chain-RFR-PI,3
354,PLR-LIBRAS,0.5724867724867724,5.821900228447785,3.1666666666666665,Chain-RFR-PI,3
355,PLR-LIBRAS,0.5537037037037037,5.809716436539718,3.5833333333333335,Chain-RFR-PI,3
356,PLR-LIBRAS,0.5621693121693122,5.82922468283735,3.2777777777777777,Chain-RFR-PI,3
357,PLR-LIBRAS,0.5952380952380953,5.824267464067919,3.638888888888889,Chain-RFR-PI,3
358,PLR-LIBRAS,0.642857142857143,5.819779871180696,4.111111111111111,Chain-RFR-PI,3
359,PLR-LIBRAS,0.5394179894179895,5.80883886667548,3.2777777777777777,Chain-RFR-PI,3
360,PLR-LIBRAS,0.5671957671957673,5.803479194242038,3.4166666666666665,Chain-RFR-PI,3
361,PLR-LIBRAS,0.6002645502645502,5.821838216834932,3.888888888888889,Chain-RFR-PI,3
362,PLR-LIBRAS,0.534126984126984,5.83297150764518,3.0555555555555554,Chain-RFR-PI,3
363,PLR-LIBRAS,0.5716931216931216,5.822874850621455,3.4444444444444446,Chain-RFR-PI,3
364,PLR-LIBRAS,0.598941798941799,5.789276302613315,3.5833333333333335,Chain-RFR-PI,3
365,PLR-LIBRAS,0.6058201058201058,5.827526118946196,3.5833333333333335,Chain-RFR-PI,3
366,PLR-LIBRAS,0.5936507936507937,5.817625085462314,3.7222222222222223,Chain-RFR-PI,3
367,PLR-LIBRAS,0.5928571428571429,5.816002549088174,3.5833333333333335,Chain-RFR-PI,3
368,PLR-LIBRAS,0.5682539682539683,5.810637912742449,3.361111111111111,Chain-RFR-PI,3
369,PLR-LIBRAS,0.5791005291005292,5.812435366350374,3.7222222222222223,Chain-RFR-PI,3
370,PLR-LIBRAS,0.5195767195767196,5.81988115935371,3.0555555555555554,Chain-RFR-PI,3
371,PLR-LIBRAS,0.6063492063492064,5.822218232855978,3.4444444444444446,Chain-RFR-PI,3
372,PLR-LIBRAS,0.6031746031746033,5.8141345631142185,3.7777777777777777,Chain-RFR-PI,3
373,PLR-LIBRAS,0.5576719576719577,5.81954036862016,3.6666666666666665,Chain-RFR-PI,3
374,PLR-LIBRAS,0.5833333333333335,5.801153146832134,3.6666666666666665,Chain-RFR-PI,3
375,PLR-LIBRAS,0.6007936507936509,5.825981454484683,3.638888888888889,Chain-RFR-PI,3
376,PLR-LIBRAS,0.56005291005291,5.822951804454476,3.3055555555555554,Chain-RFR-PI,3
377,PLR-LIBRAS,0.5740740740740741,5.820478312046169,3.7222222222222223,Chain-RFR-PI,3
378,PLR-LIBRAS,0.6111111111111112,5.810638352625332,3.638888888888889,Chain-RFR-PI,3
379,PLR-LIBRAS,0.5769841269841272,5.849398880226922,3.5277777777777777,Chain-RFR-PI,3
380,PLR-LIBRAS,0.5944444444444446,5.82078318192664,3.4444444444444446,Chain-RFR-PI,3
381,PLR-LIBRAS,0.6047619047619047,5.823044691825752,3.611111111111111,Chain-RFR-PI,3
382,PLR-LIBRAS,0.593915343915344,5.826441209434788,3.4444444444444446,Chain-RFR-PI,3
383,PLR-LIBRAS,0.5306878306878308,5.807373080920523,3.4166666666666665,Chain-RFR-PI,3
384,PLR-LIBRAS,0.6013227513227513,5.828268373367869,3.7777777777777777,Chain-RFR-PI,3
385,PLR-LIBRAS,0.5714285714285715,5.8307282670349005,3.5277777777777777,Chain-RFR-PI,3
386,PLR-LIBRAS,0.5695767195767196,5.83119275337387,3.388888888888889,Chain-RFR-PI,3
387,PLR-LIBRAS,0.5624338624338624,5.820504124042898,3.4166666666666665,Chain-RFR-PI,3
388,PLR-LIBRAS,0.6198412698412699,5.8164779420195565,3.75,Chain-RFR-PI,3
389,PLR-LIBRAS,0.6452380952380952,5.811211172122366,3.9166666666666665,Chain-RFR-PI,3
390,PLR-LIBRAS,0.6092592592592594,5.8181595742124514,3.888888888888889,Chain-RFR-PI,3
391,PLR-LIBRAS,0.5563492063492064,5.804057306488282,3.25,Chain-RFR-PI,3
392,PLR-LIBRAS,0.606878306878307,5.805441849678655,3.638888888888889,Chain-RFR-PI,3
393,PLR-LIBRAS,0.5608465608465609,5.835196412032758,3.2777777777777777,Chain-RFR-PI,3
394,PLR-LIBRAS,0.5653439153439154,5.818910650800536,3.3055555555555554,Chain-RFR-PI,3
395,PLR-LIBRAS,0.5878306878306879,5.81884886244695,3.611111111111111,Chain-RFR-PI,3
396,PLR-LIBRAS,0.6084656084656085,5.795011148393014,3.6666666666666665,Chain-RFR-PI,3
397,PLR-LIBRAS,0.5677248677248677,5.8176685888764945,3.4722222222222223,Chain-RFR-PI,3
398,PLR-LIBRAS,0.5653439153439153,5.830124673538326,3.5,Chain-RFR-PI,3
399,PLR-LIBRAS,0.5917989417989418,5.814974247234513,3.5555555555555554,Chain-RFR-PI,3
400,PLR-PENDIGITS,0.7858383838383838,4.291471820832556,3.2972727272727274,Chain-RFR-PI,3
401,PLR-PENDIGITS,0.7903838383838384,4.311489957891621,3.308181818181818,Chain-RFR-PI,3
402,PLR-PENDIGITS,0.7877262157516934,4.303183099172066,3.281164695177434,Chain-RFR-PI,3
403,PLR-PENDIGITS,0.783803457688808,4.321806941199395,3.344858962693358,Chain-RFR-PI,3
404,PLR-PENDIGITS,0.7835001516530178,4.296514106924393,3.311191992720655,Chain-RFR-PI,3
405,PLR-PENDIGITS,0.7886563542614499,4.304308561894652,3.2529572338489534,Chain-RFR-PI,3
406,PLR-PENDIGITS,0.7849155798200385,4.300874121850186,3.3093721565059147,Chain-RFR-PI,3
407,PLR-PENDIGITS,0.7870387220705691,4.288946939634513,3.303002729754322,Chain-RFR-PI,3
408,PLR-PENDIGITS,0.7852593266606005,4.313568506237003,3.2857142857142856,Chain-RFR-PI,3
409,PLR-PENDIGITS,0.7867556364371651,4.317065271454625,3.304822565969063,Chain-RFR-PI,3
410,PLR-PENDIGITS,0.7968686868686867,4.292556366199515,3.331818181818182,Chain-RFR-PI,3
411,PLR-PENDIGITS,0.7800404040404041,4.30561035290007,3.330909090909091,Chain-RFR-PI,3
412,PLR-PENDIGITS,0.7870993832777271,4.302433591585061,3.289353958143767,Chain-RFR-PI,3
413,PLR-PENDIGITS,0.7874026893135173,4.290656542069049,3.292083712465878,Chain-RFR-PI,3
414,PLR-PENDIGITS,0.7804064300879587,4.311954291153832,3.3230209281164695,Chain-RFR-PI,3
415,PLR-PENDIGITS,0.7910828025477706,4.305663102124976,3.2911737943585075,Chain-RFR-PI,3
416,PLR-PENDIGITS,0.7872004852896572,4.283647688944626,3.265696087352138,Chain-RFR-PI,3
417,PLR-PENDIGITS,0.786452330401375,4.305050794822322,3.264786169244768,Chain-RFR-PI,3
418,PLR-PENDIGITS,0.7883126074208876,4.316004672958602,3.254777070063694,Chain-RFR-PI,3
419,PLR-PENDIGITS,0.7861894651703568,4.29400578096952,3.254777070063694,Chain-RFR-PI,3
420,PLR-PENDIGITS,0.7897575757575758,4.283749719696563,3.2936363636363635,Chain-RFR-PI,3
421,PLR-PENDIGITS,0.7904040404040404,4.306303711537378,3.22,Chain-RFR-PI,3
422,PLR-PENDIGITS,0.791932059447983,4.300692477613312,3.2738853503184715,Chain-RFR-PI,3
423,PLR-PENDIGITS,0.7827317763623496,4.286456987186462,3.3221110100090994,Chain-RFR-PI,3
424,PLR-PENDIGITS,0.7840258821150542,4.306476393990794,3.2720655141037307,Chain-RFR-PI,3
425,PLR-PENDIGITS,0.7875037913254475,4.312681254161827,3.313921747042766,Chain-RFR-PI,3
426,PLR-PENDIGITS,0.7886765746638358,4.291043862628323,3.290263876251138,Chain-RFR-PI,3
427,PLR-PENDIGITS,0.7876655545445354,4.312648891458809,3.2747952684258417,Chain-RFR-PI,3
428,PLR-PENDIGITS,0.7821251642907694,4.299023970391371,3.2957233848953593,Chain-RFR-PI,3
429,PLR-PENDIGITS,0.7860277019512688,4.324926779033488,3.2984531392174703,Chain-RFR-PI,3
430,PLR-PENDIGITS,0.7851111111111111,4.299039138226135,3.3054545454545456,Chain-RFR-PI,3
431,PLR-PENDIGITS,0.7832525252525253,4.3128946145250895,3.329090909090909,Chain-RFR-PI,3
432,PLR-PENDIGITS,0.7882519462137295,4.307227835626876,3.3193812556869884,Chain-RFR-PI,3
433,PLR-PENDIGITS,0.7939945404913556,4.282966834566959,3.2329390354868064,Chain-RFR-PI,3
434,PLR-PENDIGITS,0.7921140430694571,4.32383592623496,3.2984531392174703,Chain-RFR-PI,3
435,PLR-PENDIGITS,0.7890607623091699,4.305401038811733,3.257506824385805,Chain-RFR-PI,3
436,PLR-PENDIGITS,0.7881508442017995,4.28119559982945,3.305732484076433,Chain-RFR-PI,3
437,PLR-PENDIGITS,0.7792740875543424,4.317440330913787,3.2474977252047315,Chain-RFR-PI,3
438,PLR-PENDIGITS,0.7876048933373774,4.313025073425886,3.264786169244768,Chain-RFR-PI,3
439,PLR-PENDIGITS,0.7864321099989889,4.301580135485095,3.310282074613285,Chain-RFR-PI,3
440,PLR-PENDIGITS,0.7901010101010101,4.296547643282967,3.2618181818181817,Chain-RFR-PI,3
441,PLR-PENDIGITS,0.7987676767676767,4.300534855573356,3.2227272727272727,Chain-RFR-PI,3
442,PLR-PENDIGITS,0.7877868769588515,4.307840879373415,3.275705186533212,Chain-RFR-PI,3
443,PLR-PENDIGITS,0.7867758568395511,4.28779096038982,3.288444040036397,Chain-RFR-PI,3
444,PLR-PENDIGITS,0.7900111212213122,4.318560366372257,3.294813466787989,Chain-RFR-PI,3
445,PLR-PENDIGITS,0.7897886967950662,4.30945089031082,3.3011828935395813,Chain-RFR-PI,3
446,PLR-PENDIGITS,0.7833788292387018,4.304318819976021,3.3221110100090994,Chain-RFR-PI,3
447,PLR-PENDIGITS,0.7774340309372156,4.320472631206059,3.3066424021838037,Chain-RFR-PI,3
448,PLR-PENDIGITS,0.7855828530987767,4.302085891983025,3.3148316651501366,Chain-RFR-PI,3
449,PLR-PENDIGITS,0.7777979981801637,4.303691551679821,3.3148316651501366,Chain-RFR-PI,3
450,PLR-SATIMAGE,0.8220496894409938,3.860325334994368,3.6490683229813663,Chain-RFR-PI,3
451,PLR-SATIMAGE,0.8272256728778468,3.8386247018950983,3.686335403726708,Chain-RFR-PI,3
452,PLR-SATIMAGE,0.824223602484472,3.853550051964987,3.68944099378882,Chain-RFR-PI,3
453,PLR-SATIMAGE,0.8211180124223602,3.8390524979478937,3.7406832298136647,Chain-RFR-PI,3
454,PLR-SATIMAGE,0.8249482401656314,3.8641550769863153,3.7065217391304346,Chain-RFR-PI,3
455,PLR-SATIMAGE,0.8298600311041991,3.8352639413734897,3.6749611197511665,Chain-RFR-PI,3
456,PLR-SATIMAGE,0.8234318299637118,3.836395937856102,3.740279937791602,Chain-RFR-PI,3
457,PLR-SATIMAGE,0.8292379471228617,3.8566249041098177,3.701399688958009,Chain-RFR-PI,3
458,PLR-SATIMAGE,0.8391912908242614,3.84304237772636,3.656298600311042,Chain-RFR-PI,3
459,PLR-SATIMAGE,0.8179367547952308,3.851075136633883,3.63452566096423,Chain-RFR-PI,3
460,PLR-SATIMAGE,0.8365424430641822,3.824260379602829,3.677018633540373,Chain-RFR-PI,3
461,PLR-SATIMAGE,0.8240165631469979,3.863145567668891,3.631987577639752,Chain-RFR-PI,3
462,PLR-SATIMAGE,0.825879917184265,3.831068983847693,3.762422360248447,Chain-RFR-PI,3
463,PLR-SATIMAGE,0.8190476190476191,3.835905601679876,3.666149068322982,Chain-RFR-PI,3
464,PLR-SATIMAGE,0.8318840579710145,3.857285238998928,3.678571428571429,Chain-RFR-PI,3
465,PLR-SATIMAGE,0.8186625194401244,3.829381335411751,3.690513219284603,Chain-RFR-PI,3
466,PLR-SATIMAGE,0.8318299637117678,3.8697866818470654,3.685847589424572,Chain-RFR-PI,3
467,PLR-SATIMAGE,0.8196993260756867,3.837219191159222,3.690513219284603,Chain-RFR-PI,3
468,PLR-SATIMAGE,0.8289269051321928,3.8590673279952257,3.7791601866251945,Chain-RFR-PI,3
469,PLR-SATIMAGE,0.8252980819077241,3.827452964962465,3.6003110419906688,Chain-RFR-PI,3
470,PLR-SATIMAGE,0.8219461697722567,3.842675930520332,3.746894409937888,Chain-RFR-PI,3
471,PLR-SATIMAGE,0.8143892339544514,3.8381030878546847,3.680124223602484,Chain-RFR-PI,3
472,PLR-SATIMAGE,0.824223602484472,3.834317957603494,3.711180124223602,Chain-RFR-PI,3
473,PLR-SATIMAGE,0.8239130434782608,3.852409595694714,3.6630434782608696,Chain-RFR-PI,3
474,PLR-SATIMAGE,0.832712215320911,3.8383758033835615,3.700310559006211,Chain-RFR-PI,3
475,PLR-SATIMAGE,0.829445308449974,3.847494537098083,3.6391912908242614,Chain-RFR-PI,3
476,PLR-SATIMAGE,0.8168999481596682,3.8658359666441298,3.734059097978227,Chain-RFR-PI,3
477,PLR-SATIMAGE,0.8367029548989113,3.838516790376224,3.699844479004666,Chain-RFR-PI,3
478,PLR-SATIMAGE,0.8192846034214618,3.862113043011437,3.6951788491446345,Chain-RFR-PI,3
479,PLR-SATIMAGE,0.8321410057024365,3.8347698809705384,3.69362363919129,Chain-RFR-PI,3
480,PLR-SATIMAGE,0.8286749482401655,3.853763712398719,3.631987577639752,Chain-RFR-PI,3
481,PLR-SATIMAGE,0.8332298136645961,3.824102431028618,3.687888198757764,Chain-RFR-PI,3
482,PLR-SATIMAGE,0.8309523809523809,3.8416048740076065,3.748447204968944,Chain-RFR-PI,3
483,PLR-SATIMAGE,0.8192546583850931,3.8617110203899103,3.681677018633541,Chain-RFR-PI,3
484,PLR-SATIMAGE,0.8282608695652175,3.835195524741896,3.6972049689440993,Chain-RFR-PI,3
485,PLR-SATIMAGE,0.8187662001036807,3.8582980636544657,3.720062208398134,Chain-RFR-PI,3
486,PLR-SATIMAGE,0.8287195438050804,3.833299627083675,3.622083981337481,Chain-RFR-PI,3
487,PLR-SATIMAGE,0.8277864178330742,3.8498948924613865,3.643856920684292,Chain-RFR-PI,3
488,PLR-SATIMAGE,0.8151373768792121,3.835872688710957,3.727838258164853,Chain-RFR-PI,3
489,PLR-SATIMAGE,0.8301710730948677,3.834775878457664,3.6749611197511665,Chain-RFR-PI,3
490,PLR-SATIMAGE,0.8236024844720496,3.866474758484822,3.7158385093167703,Chain-RFR-PI,3
491,PLR-SATIMAGE,0.8194616977225673,3.829882194402421,3.683229813664597,Chain-RFR-PI,3
492,PLR-SATIMAGE,0.8217391304347826,3.860921050474925,3.7080745341614905,Chain-RFR-PI,3
493,PLR-SATIMAGE,0.824223602484472,3.830148919297847,3.659937888198758,Chain-RFR-PI,3
494,PLR-SATIMAGE,0.8278467908902694,3.8602418691061673,3.7127329192546585,Chain-RFR-PI,3
495,PLR-SATIMAGE,0.8263348885432865,3.827541873578875,3.5909797822706064,Chain-RFR-PI,3
496,PLR-SATIMAGE,0.8264385692068431,3.831581179095636,3.6796267496111974,Chain-RFR-PI,3
497,PLR-SATIMAGE,0.8356661482633487,3.8658938787813857,3.6951788491446345,Chain-RFR-PI,3
498,PLR-SATIMAGE,0.8144116122343182,3.8329415615164018,3.735614307931571,Chain-RFR-PI,3
499,PLR-SATIMAGE,0.8298600311041991,3.8638826357691944,3.650077760497667,Chain-RFR-PI,3
500,PLR-SEGMENT,0.873222016079159,3.025812333737831,3.186147186147186,Chain-RFR-PI,3
501,PLR-SEGMENT,0.8476602762317047,3.024204947585364,3.2987012987012987,Chain-RFR-PI,3
502,PLR-SEGMENT,0.8425066996495568,3.0541880215532538,3.3766233766233764,Chain-RFR-PI,3
503,PLR-SEGMENT,0.8354978354978355,3.024019803837112,3.324675324675325,Chain-RFR-PI,3
504,PLR-SEGMENT,0.8530199958771387,3.02001178789111,3.2987012987012987,Chain-RFR-PI,3
505,PLR-SEGMENT,0.844568130282416,3.0506911159604835,3.3376623376623376,Chain-RFR-PI,3
506,PLR-SEGMENT,0.8375592661306948,3.0311330399701424,3.303030303030303,Chain-RFR-PI,3
507,PLR-SEGMENT,0.8639455782312925,3.0513080509839696,3.25974025974026,Chain-RFR-PI,3
508,PLR-SEGMENT,0.8594104308390023,3.024467990407762,3.294372294372294,Chain-RFR-PI,3
509,PLR-SEGMENT,0.8521954236239949,3.0300544810282504,3.272727272727273,Chain-RFR-PI,3
510,PLR-SEGMENT,0.8451865594722736,3.051120063025922,3.367965367965368,Chain-RFR-PI,3
511,PLR-SEGMENT,0.8348794063079779,3.03164610220239,3.380952380952381,Chain-RFR-PI,3
512,PLR-SEGMENT,0.854669140383426,3.0216512671055535,3.4025974025974026,Chain-RFR-PI,3
513,PLR-SEGMENT,0.8544629973201403,3.0510390643190517,3.272727272727273,Chain-RFR-PI,3
514,PLR-SEGMENT,0.8507524221809936,3.0247962299961895,3.341991341991342,Chain-RFR-PI,3
515,PLR-SEGMENT,0.8509585652442795,3.0249841979753875,3.393939393939394,Chain-RFR-PI,3
516,PLR-SEGMENT,0.831374974232117,3.0517347707492477,3.324675324675325,Chain-RFR-PI,3
517,PLR-SEGMENT,0.847247990105133,3.0170765141109652,3.2294372294372296,Chain-RFR-PI,3
518,PLR-SEGMENT,0.8625025767882911,3.070920186360988,3.2683982683982684,Chain-RFR-PI,3
519,PLR-SEGMENT,0.8612657184085756,3.0255157000088673,3.2857142857142856,Chain-RFR-PI,3
520,PLR-SEGMENT,0.846835703978561,3.0279925333461803,3.48917748917749,Chain-RFR-PI,3
521,PLR-SEGMENT,0.8552875695732839,3.0532942555540643,3.272727272727273,Chain-RFR-PI,3
522,PLR-SEGMENT,0.8517831374974232,3.0239387073814847,3.277056277056277,Chain-RFR-PI,3
523,PLR-SEGMENT,0.8579674293960008,3.030391981740722,3.346320346320346,Chain-RFR-PI,3
524,PLR-SEGMENT,0.8470418470418472,3.062667894826366,3.380952380952381,Chain-RFR-PI,3
525,PLR-SEGMENT,0.8604411461554319,3.029776418978759,3.1818181818181817,Chain-RFR-PI,3
526,PLR-SEGMENT,0.8455988455988456,3.051000621927184,3.3376623376623376,Chain-RFR-PI,3
527,PLR-SEGMENT,0.8511647083075656,3.020219506923274,3.3506493506493507,Chain-RFR-PI,3
528,PLR-SEGMENT,0.8398268398268398,3.0210594312261465,3.4761904761904763,Chain-RFR-PI,3
529,PLR-SEGMENT,0.8439497010925583,3.048984645418909,3.16017316017316,Chain-RFR-PI,3
530,PLR-SEGMENT,0.8614718614718615,3.0323600376603013,3.341991341991342,Chain-RFR-PI,3
531,PLR-SEGMENT,0.847041847041847,3.0337154574877485,3.272727272727273,Chain-RFR-PI,3
532,PLR-SEGMENT,0.8377654091939806,3.0499823243748594,3.303030303030303,Chain-RFR-PI,3
533,PLR-SEGMENT,0.8561121418264275,3.03439990788956,3.155844155844156,Chain-RFR-PI,3
534,PLR-SEGMENT,0.8468357039785612,3.0219993957643623,3.3896103896103895,Chain-RFR-PI,3
535,PLR-SEGMENT,0.8664192949907237,3.0518936133162615,3.225108225108225,Chain-RFR-PI,3
536,PLR-SEGMENT,0.8517831374974232,3.025366307242838,3.3896103896103895,Chain-RFR-PI,3
537,PLR-SEGMENT,0.865182436611008,3.0572725133687406,3.354978354978355,Chain-RFR-PI,3
538,PLR-SEGMENT,0.8307565450422593,3.0215035143121165,3.363636363636364,Chain-RFR-PI,3
539,PLR-SEGMENT,0.8631210059781487,3.016309692488298,3.1991341991341993,Chain-RFR-PI,3
