,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
851,PLR-AUTHORSHIP,0.7440476190476192,1.1348270819821344,3.9642857142857144,Native-RF-PI,0
852,PLR-AUTHORSHIP,0.7777777777777777,1.12475928935925,3.976190476190476,Native-RF-PI,0
853,PLR-AUTHORSHIP,0.765873015873016,1.139426844075411,4.0,Native-RF-PI,0
854,PLR-AUTHORSHIP,0.751984126984127,1.149505215299118,4.0,Native-RF-PI,0
855,PLR-AUTHORSHIP,0.7857142857142857,1.137025726621829,3.976190476190476,Native-RF-PI,0
856,PLR-AUTHORSHIP,0.7738095238095238,1.1479721059329668,3.988095238095238,Native-RF-PI,0
857,PLR-AUTHORSHIP,0.7797619047619048,1.1267652492868243,3.976190476190476,Native-RF-PI,0
858,PLR-AUTHORSHIP,0.746031746031746,1.1216458344771858,3.988095238095238,Native-RF-PI,0
859,PLR-AUTHORSHIP,0.7896825396825394,1.147667498015052,3.988095238095238,Native-RF-PI,0
860,PLR-AUTHORSHIP,0.7705882352941177,1.1309945318171195,3.988235294117647,Native-RF-PI,0
861,PLR-AUTHORSHIP,0.7896825396825397,1.156066187551534,4.0,Native-RF-PI,0
862,PLR-AUTHORSHIP,0.7757936507936507,1.2317377261414375,3.988095238095238,Native-RF-PI,0
863,PLR-AUTHORSHIP,0.7559523809523809,1.127131145874377,4.0,Native-RF-PI,0
864,PLR-AUTHORSHIP,0.7499999999999999,1.1246837488824282,3.976190476190476,Native-RF-PI,0
865,PLR-AUTHORSHIP,0.75,1.1409514363021542,3.988095238095238,Native-RF-PI,0
866,PLR-AUTHORSHIP,0.757936507936508,1.125219126215,3.952380952380953,Native-RF-PI,0
867,PLR-AUTHORSHIP,0.7658730158730158,1.139357633493541,4.0,Native-RF-PI,0
868,PLR-AUTHORSHIP,0.7837301587301585,1.14190681055853,3.952380952380953,Native-RF-PI,0
869,PLR-AUTHORSHIP,0.746031746031746,1.1375127753128795,3.976190476190476,Native-RF-PI,0
870,PLR-AUTHORSHIP,0.7568627450980392,1.1438009140580527,3.988235294117647,Native-RF-PI,0
871,PLR-AUTHORSHIP,0.7519841269841271,1.1528418725044882,3.9642857142857144,Native-RF-PI,0
872,PLR-AUTHORSHIP,0.7936507936507935,1.147245087590287,4.0,Native-RF-PI,0
873,PLR-AUTHORSHIP,0.7797619047619048,1.1339296565482966,3.9642857142857144,Native-RF-PI,0
874,PLR-AUTHORSHIP,0.7797619047619045,1.1475931021055163,3.976190476190476,Native-RF-PI,0
875,PLR-AUTHORSHIP,0.7817460317460316,1.2032186908455842,3.976190476190476,Native-RF-PI,0
876,PLR-AUTHORSHIP,0.748015873015873,1.132029814095175,3.976190476190476,Native-RF-PI,0
877,PLR-AUTHORSHIP,0.7857142857142856,1.1424579029444644,3.9642857142857144,Native-RF-PI,0
878,PLR-AUTHORSHIP,0.8134920634920633,1.1426363739178775,3.976190476190476,Native-RF-PI,0
879,PLR-AUTHORSHIP,0.740079365079365,1.1528652657617655,3.952380952380953,Native-RF-PI,0
880,PLR-AUTHORSHIP,0.707843137254902,1.1441929334688854,3.952941176470589,Native-RF-PI,0
881,PLR-AUTHORSHIP,0.740079365079365,1.1425370654818987,3.976190476190476,Native-RF-PI,0
882,PLR-AUTHORSHIP,0.7658730158730158,1.1392055007766282,3.952380952380953,Native-RF-PI,0
883,PLR-AUTHORSHIP,0.8154761904761901,1.1518161715308188,3.988095238095238,Native-RF-PI,0
884,PLR-AUTHORSHIP,0.7817460317460316,1.137300837949209,4.0,Native-RF-PI,0
885,PLR-AUTHORSHIP,0.7579365079365079,1.1401400396442316,3.976190476190476,Native-RF-PI,0
886,PLR-AUTHORSHIP,0.7678571428571429,1.1415714594365551,3.976190476190476,Native-RF-PI,0
887,PLR-AUTHORSHIP,0.8214285714285713,1.2298511759558346,3.988095238095238,Native-RF-PI,0
888,PLR-AUTHORSHIP,0.753968253968254,1.143025100774241,4.0,Native-RF-PI,0
889,PLR-AUTHORSHIP,0.7837301587301587,1.1517128014397289,4.0,Native-RF-PI,0
890,PLR-AUTHORSHIP,0.7490196078431373,1.1459969511303207,4.0,Native-RF-PI,0
891,PLR-AUTHORSHIP,0.7539682539682541,1.1349451325945057,3.988095238095238,Native-RF-PI,0
892,PLR-AUTHORSHIP,0.7837301587301587,1.1426592681109549,3.976190476190476,Native-RF-PI,0
893,PLR-AUTHORSHIP,0.7916666666666665,1.1408540673547516,3.976190476190476,Native-RF-PI,0
894,PLR-AUTHORSHIP,0.751984126984127,1.141386579560097,3.988095238095238,Native-RF-PI,0
895,PLR-AUTHORSHIP,0.7757936507936507,1.1433442985382685,3.9642857142857144,Native-RF-PI,0
896,PLR-AUTHORSHIP,0.7519841269841271,1.1452321389133453,3.976190476190476,Native-RF-PI,0
897,PLR-AUTHORSHIP,0.7658730158730158,1.148224434942961,3.988095238095238,Native-RF-PI,0
898,PLR-AUTHORSHIP,0.7777777777777777,1.1465057374474532,3.976190476190476,Native-RF-PI,0
899,PLR-AUTHORSHIP,0.7857142857142856,1.201554461936748,3.976190476190476,Native-RF-PI,0
900,PLR-BLOCKS,0.8315693430656935,1.3717218260274842,3.1094890510948905,Native-RF-PI,0
901,PLR-BLOCKS,0.8494525547445255,1.3644804993109565,2.968978102189781,Native-RF-PI,0
902,PLR-BLOCKS,0.8254113345521025,1.364702334943432,3.0749542961608776,Native-RF-PI,0
903,PLR-BLOCKS,0.846252285191956,1.377298937413318,2.987202925045704,Native-RF-PI,0
904,PLR-BLOCKS,0.8277879341864717,1.3680951487377684,3.142595978062157,Native-RF-PI,0
905,PLR-BLOCKS,0.8383912248628885,1.365645589821806,3.049360146252285,Native-RF-PI,0
906,PLR-BLOCKS,0.8425959780621572,1.3644526814807685,2.9780621572212067,Native-RF-PI,0
907,PLR-BLOCKS,0.8488117001828154,1.373742871865049,2.989031078610603,Native-RF-PI,0
908,PLR-BLOCKS,0.8374771480804388,1.3670569406576216,2.996343692870201,Native-RF-PI,0
909,PLR-BLOCKS,0.8325411334552102,1.4312661698648892,3.047531992687386,Native-RF-PI,0
910,PLR-BLOCKS,0.8392335766423358,1.3767827141563815,3.0346715328467155,Native-RF-PI,0
911,PLR-BLOCKS,0.8301094890510948,1.3565237281374636,3.072992700729927,Native-RF-PI,0
912,PLR-BLOCKS,0.843510054844607,1.3635412817366812,3.0091407678244972,Native-RF-PI,0
913,PLR-BLOCKS,0.8425959780621571,1.366939452938459,3.023765996343693,Native-RF-PI,0
914,PLR-BLOCKS,0.8363802559414991,1.3750245197813544,3.0018281535648996,Native-RF-PI,0
915,PLR-BLOCKS,0.8506398537477148,1.3709436552974654,2.9451553930530165,Native-RF-PI,0
916,PLR-BLOCKS,0.829981718464351,1.3752129820504422,3.0895795246800732,Native-RF-PI,0
917,PLR-BLOCKS,0.8345521023765996,1.3578989078720365,3.016453382084095,Native-RF-PI,0
918,PLR-BLOCKS,0.8091407678244973,1.372425385221458,3.179159049360146,Native-RF-PI,0
919,PLR-BLOCKS,0.8420475319926874,1.4338901983763137,3.0859232175502744,Native-RF-PI,0
920,PLR-BLOCKS,0.8308394160583941,1.3621609882829375,3.085766423357664,Native-RF-PI,0
921,PLR-BLOCKS,0.8467153284671532,1.3622534676044231,2.978102189781022,Native-RF-PI,0
922,PLR-BLOCKS,0.8407678244972577,1.366678236455146,3.040219378427788,Native-RF-PI,0
923,PLR-BLOCKS,0.836745886654479,1.3621871160012446,3.0292504570383914,Native-RF-PI,0
924,PLR-BLOCKS,0.843327239488117,1.3643422466520905,3.045703839122486,Native-RF-PI,0
925,PLR-BLOCKS,0.8394881170018281,1.3648684508038715,3.045703839122486,Native-RF-PI,0
926,PLR-BLOCKS,0.8358318098720293,1.3725952957809546,3.010968921389397,Native-RF-PI,0
927,PLR-BLOCKS,0.8281535648994516,1.3816061768826748,3.0749542961608776,Native-RF-PI,0
928,PLR-BLOCKS,0.8372943327239488,1.3838540934650747,2.9945155393053016,Native-RF-PI,0
929,PLR-BLOCKS,0.8276051188299818,1.4436813280637202,3.084095063985375,Native-RF-PI,0
930,PLR-BLOCKS,0.8514598540145986,1.3628460712787982,2.9507299270072993,Native-RF-PI,0
931,PLR-BLOCKS,0.8496350364963504,1.376966798437922,3.010948905109489,Native-RF-PI,0
932,PLR-BLOCKS,0.8416819012797075,1.3636354985845447,2.9725776965265083,Native-RF-PI,0
933,PLR-BLOCKS,0.8188299817184643,1.3681667065822285,3.1316270566727606,Native-RF-PI,0
934,PLR-BLOCKS,0.8457038391224864,1.3694471139843851,3.010968921389397,Native-RF-PI,0
935,PLR-BLOCKS,0.8451553930530165,1.3688545543628767,3.0182815356489945,Native-RF-PI,0
936,PLR-BLOCKS,0.8394881170018281,1.3784323675829293,3.010968921389397,Native-RF-PI,0
937,PLR-BLOCKS,0.8288848263254113,1.3659869322214448,3.0950639853747717,Native-RF-PI,0
938,PLR-BLOCKS,0.8369287020109689,1.374516308015296,3.012797074954296,Native-RF-PI,0
939,PLR-BLOCKS,0.8387568555758684,1.425523941924567,3.0895795246800732,Native-RF-PI,0
940,PLR-BLOCKS,0.84507299270073,1.3706000875529551,2.9817518248175183,Native-RF-PI,0
941,PLR-BLOCKS,0.8401459854014598,1.3753749750522644,3.085766423357664,Native-RF-PI,0
942,PLR-BLOCKS,0.8477148080438758,1.3611740660180591,3.0292504570383914,Native-RF-PI,0
943,PLR-BLOCKS,0.8380255941499086,1.3650931990160855,3.025594149908592,Native-RF-PI,0
944,PLR-BLOCKS,0.8336380255941499,1.3697510868767042,3.0877513711151736,Native-RF-PI,0
945,PLR-BLOCKS,0.8477148080438758,1.3630466349321957,2.989031078610603,Native-RF-PI,0
946,PLR-BLOCKS,0.8138939670932358,1.3788273492356995,3.137111517367459,Native-RF-PI,0
947,PLR-BLOCKS,0.8319926873857404,1.3594663692052562,3.0712979890310788,Native-RF-PI,0
948,PLR-BLOCKS,0.8312614259597806,1.3595805183951677,3.03290676416819,Native-RF-PI,0
949,PLR-BLOCKS,0.846252285191956,1.3671715093579857,2.959780621572212,Native-RF-PI,0
950,PLR-BREAST,0.6909090909090909,1.1435855136368611,5.7272727272727275,Native-RF-PI,0
951,PLR-BREAST,0.6424242424242425,1.085124964693038,5.636363636363637,Native-RF-PI,0
952,PLR-BREAST,0.7212121212121213,1.0722244182073268,5.909090909090909,Native-RF-PI,0
953,PLR-BREAST,0.7212121212121212,1.0817816799151283,5.7272727272727275,Native-RF-PI,0
954,PLR-BREAST,0.7272727272727273,1.0708926029252257,5.909090909090909,Native-RF-PI,0
955,PLR-BREAST,0.7757575757575758,1.058134295351829,5.636363636363637,Native-RF-PI,0
956,PLR-BREAST,0.6466666666666667,1.0556850505713056,5.9,Native-RF-PI,0
957,PLR-BREAST,0.7333333333333332,1.067956544996052,5.7,Native-RF-PI,0
958,PLR-BREAST,0.6933333333333332,1.072473353981376,6.0,Native-RF-PI,0
959,PLR-BREAST,0.58,1.0429984558952918,6.0,Native-RF-PI,0
960,PLR-BREAST,0.5515151515151515,1.0736472907803285,6.0,Native-RF-PI,0
961,PLR-BREAST,0.7333333333333335,1.0690602223447936,5.7272727272727275,Native-RF-PI,0
962,PLR-BREAST,0.6787878787878788,1.0577977906953258,5.909090909090909,Native-RF-PI,0
963,PLR-BREAST,0.7454545454545454,1.0670992802920558,5.636363636363637,Native-RF-PI,0
964,PLR-BREAST,0.6848484848484847,1.0685501836601845,5.909090909090909,Native-RF-PI,0
965,PLR-BREAST,0.7515151515151515,1.1703836383854138,5.909090909090909,Native-RF-PI,0
966,PLR-BREAST,0.6066666666666667,1.0778784713498943,5.8,Native-RF-PI,0
967,PLR-BREAST,0.74,1.086007521152612,5.8,Native-RF-PI,0
968,PLR-BREAST,0.72,1.0818211048965902,5.9,Native-RF-PI,0
969,PLR-BREAST,0.68,1.070744640892319,5.9,Native-RF-PI,0
970,PLR-BREAST,0.6787878787878787,1.0730093620281962,6.0,Native-RF-PI,0
971,PLR-BREAST,0.7575757575757575,1.0822660527800798,5.636363636363637,Native-RF-PI,0
972,PLR-BREAST,0.6848484848484848,1.082664817937643,5.818181818181818,Native-RF-PI,0
973,PLR-BREAST,0.6909090909090909,1.076270001904691,5.7272727272727275,Native-RF-PI,0
974,PLR-BREAST,0.7333333333333333,1.0830269992019552,5.7272727272727275,Native-RF-PI,0
975,PLR-BREAST,0.7515151515151515,1.0843458193767783,5.909090909090909,Native-RF-PI,0
976,PLR-BREAST,0.7533333333333333,1.0669669699667428,5.9,Native-RF-PI,0
977,PLR-BREAST,0.7466666666666666,1.08672392216233,5.9,Native-RF-PI,0
978,PLR-BREAST,0.6199999999999999,1.0806658674169345,6.0,Native-RF-PI,0
979,PLR-BREAST,0.58,1.1580844697171813,5.8,Native-RF-PI,0
980,PLR-BREAST,0.7393939393939394,1.0724298900161595,5.818181818181818,Native-RF-PI,0
981,PLR-BREAST,0.7696969696969697,1.086782487897284,5.818181818181818,Native-RF-PI,0
982,PLR-BREAST,0.6848484848484849,1.0807129406090936,5.909090909090909,Native-RF-PI,0
983,PLR-BREAST,0.6545454545454544,1.0679870888733962,6.0,Native-RF-PI,0
984,PLR-BREAST,0.696969696969697,1.086521228508648,6.0,Native-RF-PI,0
985,PLR-BREAST,0.7151515151515151,1.0810980367199772,5.909090909090909,Native-RF-PI,0
986,PLR-BREAST,0.74,1.0606026004114704,5.7,Native-RF-PI,0
987,PLR-BREAST,0.72,1.0805538080077557,5.7,Native-RF-PI,0
988,PLR-BREAST,0.5400000000000001,1.0781600729946488,5.7,Native-RF-PI,0
989,PLR-BREAST,0.7066666666666668,1.0556080825759973,5.9,Native-RF-PI,0
990,PLR-BREAST,0.7818181818181817,1.0810269645110926,5.636363636363637,Native-RF-PI,0
991,PLR-BREAST,0.6303030303030304,1.0739068912153833,5.818181818181818,Native-RF-PI,0
992,PLR-BREAST,0.7393939393939394,1.0853634589389722,5.909090909090909,Native-RF-PI,0
993,PLR-BREAST,0.7393939393939395,1.146104874346194,5.818181818181818,Native-RF-PI,0
994,PLR-BREAST,0.6787878787878787,1.083437043856235,6.0,Native-RF-PI,0
995,PLR-BREAST,0.6727272727272727,1.0791346514684628,5.909090909090909,Native-RF-PI,0
996,PLR-BREAST,0.6666666666666666,1.0806099522955408,5.6,Native-RF-PI,0
997,PLR-BREAST,0.6733333333333335,1.091442058013189,5.9,Native-RF-PI,0
998,PLR-BREAST,0.74,1.0763341279546306,5.9,Native-RF-PI,0
999,PLR-BREAST,0.6599999999999999,1.0574263525182503,6.0,Native-RF-PI,0
1000,PLR-ECOLI,0.6102941176470588,1.1139222831956577,7.382352941176471,Native-RF-PI,0
1001,PLR-ECOLI,0.6344537815126051,1.121272917268488,6.9411764705882355,Native-RF-PI,0
1002,PLR-ECOLI,0.6659663865546218,1.116444531089783,7.205882352941177,Native-RF-PI,0
1003,PLR-ECOLI,0.6785714285714285,1.114323647330583,7.411764705882353,Native-RF-PI,0
1004,PLR-ECOLI,0.6617647058823529,1.1240897157254413,7.5588235294117645,Native-RF-PI,0
1005,PLR-ECOLI,0.653361344537815,1.1287380130038138,7.264705882352941,Native-RF-PI,0
1006,PLR-ECOLI,0.6742424242424242,1.1218578916244648,7.303030303030303,Native-RF-PI,0
1007,PLR-ECOLI,0.6233766233766235,1.1921356508384982,7.545454545454546,Native-RF-PI,0
1008,PLR-ECOLI,0.5606060606060606,1.1276531186495031,7.333333333333333,Native-RF-PI,0
1009,PLR-ECOLI,0.6266233766233765,1.1234716916772682,7.424242424242424,Native-RF-PI,0
1010,PLR-ECOLI,0.6586134453781513,1.1310586213806808,7.323529411764706,Native-RF-PI,0
1011,PLR-ECOLI,0.6659663865546217,1.1237513986642724,7.5,Native-RF-PI,0
1012,PLR-ECOLI,0.6722689075630253,1.112483732465222,7.529411764705882,Native-RF-PI,0
1013,PLR-ECOLI,0.6355042016806722,1.124209383077824,7.117647058823529,Native-RF-PI,0
1014,PLR-ECOLI,0.6228991596638656,1.1259349856895806,7.0588235294117645,Native-RF-PI,0
1015,PLR-ECOLI,0.6355042016806722,1.1223584200246242,7.5588235294117645,Native-RF-PI,0
1016,PLR-ECOLI,0.6298701298701299,1.1237641523024713,7.636363636363637,Native-RF-PI,0
1017,PLR-ECOLI,0.6266233766233765,1.1222893000471026,7.03030303030303,Native-RF-PI,0
1018,PLR-ECOLI,0.6525974025974026,1.1112783080758335,7.272727272727272,Native-RF-PI,0
1019,PLR-ECOLI,0.6049783549783551,1.1263429433346666,7.272727272727272,Native-RF-PI,0
1020,PLR-ECOLI,0.6323529411764706,1.1270942520482163,7.382352941176471,Native-RF-PI,0
1021,PLR-ECOLI,0.6743697478991595,1.2071601024718663,7.029411764705882,Native-RF-PI,0
1022,PLR-ECOLI,0.6775210084033613,1.124582243768776,7.088235294117647,Native-RF-PI,0
1023,PLR-ECOLI,0.6334033613445379,1.1270296114121892,7.470588235294118,Native-RF-PI,0
1024,PLR-ECOLI,0.6428571428571429,1.1164189254039496,7.294117647058823,Native-RF-PI,0
1025,PLR-ECOLI,0.6649159663865546,1.1230461085813903,7.411764705882353,Native-RF-PI,0
1026,PLR-ECOLI,0.6277056277056278,1.126289288770736,7.424242424242424,Native-RF-PI,0
1027,PLR-ECOLI,0.6103896103896104,1.117511756537762,7.424242424242424,Native-RF-PI,0
1028,PLR-ECOLI,0.6731601731601732,1.1216556410058325,7.151515151515151,Native-RF-PI,0
1029,PLR-ECOLI,0.6320346320346321,1.1214894627236172,7.151515151515151,Native-RF-PI,0
1030,PLR-ECOLI,0.6407563025210083,1.119139830405415,7.117647058823529,Native-RF-PI,0
1031,PLR-ECOLI,0.680672268907563,1.119440121668114,7.470588235294118,Native-RF-PI,0
1032,PLR-ECOLI,0.6407563025210083,1.123381534475321,7.470588235294118,Native-RF-PI,0
1033,PLR-ECOLI,0.6407563025210083,1.129638297420866,7.382352941176471,Native-RF-PI,0
1034,PLR-ECOLI,0.6397058823529411,1.184546349451966,7.117647058823529,Native-RF-PI,0
1035,PLR-ECOLI,0.5850840336134454,1.117607859671701,7.352941176470588,Native-RF-PI,0
1036,PLR-ECOLI,0.6807359307359306,1.1216460867849307,7.484848484848484,Native-RF-PI,0
1037,PLR-ECOLI,0.6471861471861472,1.1096388849532726,7.606060606060606,Native-RF-PI,0
1038,PLR-ECOLI,0.6482683982683983,1.127370273690018,7.393939393939394,Native-RF-PI,0
1039,PLR-ECOLI,0.6363636363636364,1.1228063452795527,7.424242424242424,Native-RF-PI,0
1040,PLR-ECOLI,0.6355042016806722,1.1155289297009874,7.205882352941177,Native-RF-PI,0
1041,PLR-ECOLI,0.6386554621848739,1.1238970006188576,7.294117647058823,Native-RF-PI,0
1042,PLR-ECOLI,0.7100840336134455,1.1245754927972005,7.382352941176471,Native-RF-PI,0
1043,PLR-ECOLI,0.6659663865546218,1.1151142860712038,7.5,Native-RF-PI,0
1044,PLR-ECOLI,0.6491596638655462,1.1215436362441369,7.0588235294117645,Native-RF-PI,0
1045,PLR-ECOLI,0.6544117647058822,1.1163453350105017,7.5,Native-RF-PI,0
1046,PLR-ECOLI,0.5854978354978355,1.1121158685138384,7.484848484848484,Native-RF-PI,0
1047,PLR-ECOLI,0.5757575757575758,1.115362986654988,6.96969696969697,Native-RF-PI,0
1048,PLR-ECOLI,0.6623376623376623,1.1957041762075085,7.515151515151516,Native-RF-PI,0
1049,PLR-ECOLI,0.6731601731601732,1.1227210521763928,7.545454545454546,Native-RF-PI,0
1050,PLR-GLASS,0.7060606060606062,1.0918866639902554,6.0,Native-RF-PI,0
1051,PLR-GLASS,0.7000000000000001,1.097217687152442,5.954545454545454,Native-RF-PI,0
1052,PLR-GLASS,0.781818181818182,1.0954171059463342,5.954545454545454,Native-RF-PI,0
1053,PLR-GLASS,0.7545454545454544,1.0862952043528251,5.863636363636363,Native-RF-PI,0
1054,PLR-GLASS,0.7492063492063492,1.095203503007642,5.857142857142857,Native-RF-PI,0
1055,PLR-GLASS,0.7587301587301588,1.0940190135460688,5.904761904761905,Native-RF-PI,0
1056,PLR-GLASS,0.7809523809523811,1.0870439623124737,5.857142857142857,Native-RF-PI,0
1057,PLR-GLASS,0.7714285714285714,1.0911340811284649,5.904761904761905,Native-RF-PI,0
1058,PLR-GLASS,0.7396825396825397,1.0826101856164114,5.761904761904762,Native-RF-PI,0
1059,PLR-GLASS,0.707936507936508,1.0947689838500374,5.9523809523809526,Native-RF-PI,0
1060,PLR-GLASS,0.7515151515151515,1.0950480089931358,5.954545454545454,Native-RF-PI,0
1061,PLR-GLASS,0.7515151515151516,1.095979902644272,5.818181818181818,Native-RF-PI,0
1062,PLR-GLASS,0.7272727272727273,1.1649530162198156,6.0,Native-RF-PI,0
1063,PLR-GLASS,0.7424242424242425,1.1004304921256622,5.818181818181818,Native-RF-PI,0
1064,PLR-GLASS,0.7269841269841268,1.094205717861261,5.904761904761905,Native-RF-PI,0
1065,PLR-GLASS,0.7523809523809524,1.0979643527910952,5.904761904761905,Native-RF-PI,0
1066,PLR-GLASS,0.7142857142857143,1.0889556322458112,5.9523809523809526,Native-RF-PI,0
1067,PLR-GLASS,0.7301587301587302,1.099489625235257,5.9523809523809526,Native-RF-PI,0
1068,PLR-GLASS,0.7904761904761906,1.0918790367984563,5.857142857142857,Native-RF-PI,0
1069,PLR-GLASS,0.7396825396825396,1.085250411195384,5.809523809523809,Native-RF-PI,0
1070,PLR-GLASS,0.7212121212121211,1.0960932893691353,5.863636363636363,Native-RF-PI,0
1071,PLR-GLASS,0.7454545454545454,1.0927306923483162,5.954545454545454,Native-RF-PI,0
1072,PLR-GLASS,0.7575757575757577,1.0927822363125006,5.954545454545454,Native-RF-PI,0
1073,PLR-GLASS,0.7212121212121212,1.0903508802216324,5.909090909090909,Native-RF-PI,0
1074,PLR-GLASS,0.6952380952380951,1.091814357846488,5.904761904761905,Native-RF-PI,0
1075,PLR-GLASS,0.8126984126984128,1.091721325247336,5.9523809523809526,Native-RF-PI,0
1076,PLR-GLASS,0.7301587301587302,1.162147635629992,5.9523809523809526,Native-RF-PI,0
1077,PLR-GLASS,0.7301587301587302,1.0927453445335364,5.9523809523809526,Native-RF-PI,0
1078,PLR-GLASS,0.742857142857143,1.0899645599741776,5.904761904761905,Native-RF-PI,0
1079,PLR-GLASS,0.746031746031746,1.0856278676414886,6.0,Native-RF-PI,0
1080,PLR-GLASS,0.7393939393939394,1.0985589410677046,5.909090909090909,Native-RF-PI,0
1081,PLR-GLASS,0.6636363636363636,1.0897618033314,5.7727272727272725,Native-RF-PI,0
1082,PLR-GLASS,0.7484848484848485,1.0939717916839613,5.954545454545454,Native-RF-PI,0
1083,PLR-GLASS,0.7151515151515151,1.0861921478264298,6.0,Native-RF-PI,0
1084,PLR-GLASS,0.8126984126984127,1.0946505145479284,6.0,Native-RF-PI,0
1085,PLR-GLASS,0.7365079365079366,1.0906702063411835,6.0,Native-RF-PI,0
1086,PLR-GLASS,0.784126984126984,1.0838865125094144,5.761904761904762,Native-RF-PI,0
1087,PLR-GLASS,0.6984126984126984,1.1020748200554549,5.904761904761905,Native-RF-PI,0
1088,PLR-GLASS,0.7365079365079366,1.10587854803317,5.9523809523809526,Native-RF-PI,0
1089,PLR-GLASS,0.7650793650793652,1.0875378283077328,5.9523809523809526,Native-RF-PI,0
1090,PLR-GLASS,0.7818181818181817,1.0973627540609845,5.954545454545454,Native-RF-PI,0
1091,PLR-GLASS,0.6818181818181819,1.1703701478592103,5.863636363636363,Native-RF-PI,0
1092,PLR-GLASS,0.7393939393939394,1.08677749838679,6.0,Native-RF-PI,0
1093,PLR-GLASS,0.7363636363636363,1.101012316007393,6.0,Native-RF-PI,0
1094,PLR-GLASS,0.7269841269841271,1.0968976346952617,5.9523809523809526,Native-RF-PI,0
1095,PLR-GLASS,0.7396825396825397,1.0910351268405236,5.9523809523809526,Native-RF-PI,0
1096,PLR-GLASS,0.6984126984126985,1.0927736700707391,5.904761904761905,Native-RF-PI,0
1097,PLR-GLASS,0.7809523809523808,1.0880825878581952,5.904761904761905,Native-RF-PI,0
1098,PLR-GLASS,0.7777777777777777,1.0975814921909546,5.904761904761905,Native-RF-PI,0
1099,PLR-GLASS,0.7682539682539684,1.092811146539033,5.9523809523809526,Native-RF-PI,0
1100,PLR-IRIS,0.8888888888888887,1.03097079784067,2.8666666666666667,Native-RF-PI,0
1101,PLR-IRIS,0.9111111111111112,1.0726298387607496,2.6,Native-RF-PI,0
1102,PLR-IRIS,0.8666666666666667,1.0437042344456036,2.7333333333333334,Native-RF-PI,0
1103,PLR-IRIS,0.8666666666666666,1.075301315446049,3.0,Native-RF-PI,0
1104,PLR-IRIS,0.8888888888888887,1.0542726582815325,2.8,Native-RF-PI,0
1105,PLR-IRIS,0.8444444444444443,1.109161875922567,2.6666666666666665,Native-RF-PI,0
1106,PLR-IRIS,0.8888888888888887,1.0625125128674175,2.533333333333333,Native-RF-PI,0
1107,PLR-IRIS,0.8444444444444443,1.05401800980803,2.6666666666666665,Native-RF-PI,0
1108,PLR-IRIS,0.8444444444444442,1.0654785192579137,2.7333333333333334,Native-RF-PI,0
1109,PLR-IRIS,0.8444444444444443,1.063087370351152,2.7333333333333334,Native-RF-PI,0
1110,PLR-IRIS,0.7999999999999999,1.0785186609418849,2.8666666666666667,Native-RF-PI,0
1111,PLR-IRIS,0.9555555555555556,1.0687173386822824,2.7333333333333334,Native-RF-PI,0
1112,PLR-IRIS,0.8222222222222222,1.063199005360742,2.8,Native-RF-PI,0
1113,PLR-IRIS,0.8666666666666665,1.0499156061322843,2.7333333333333334,Native-RF-PI,0
1114,PLR-IRIS,0.8222222222222222,1.049755405320842,2.7333333333333334,Native-RF-PI,0
1115,PLR-IRIS,0.911111111111111,1.072039980131187,2.533333333333333,Native-RF-PI,0
1116,PLR-IRIS,0.911111111111111,1.0616171324918462,2.6666666666666665,Native-RF-PI,0
